206.05,1.067291379E+16,1E+14
206.075,1.066194322E+16,1E+14
206.1,1.065098422E+16,1E+14
206.125,1.064003677E+16,1E+14
206.15,1.062910086E+16,1E+14
206.175,1.061817648E+16,1E+14
206.2,1.060726361E+16,1E+14
206.225,1.059636224E+16,1E+14
206.25,1.058547237E+16,1E+14
206.275,1.057459397E+16,1E+14
206.3,1.056372703E+16,1E+14
206.325,1.055287155E+16,1E+14
206.35,1.054202750E+16,1E+14
206.375,1.053119489E+16,1E+14
206.4,1.052037368E+16,1E+14
206.425,1.050956388E+16,1E+14
206.45,1.049876547E+16,1E+14
206.475,1.048797844E+16,1E+14
206.5,1.047720277E+16,1E+14
206.525,1.046643845E+16,1E+14
206.55,1.045568548E+16,1E+14
206.575,1.044494383E+16,1E+14
206.6,1.043421349E+16,1E+14
206.625,1.042349446E+16,1E+14
206.65,1.041278672E+16,1E+14
206.675,1.040209026E+16,1E+14
206.7,1.039140507E+16,1E+14
206.725,1.038073112E+16,1E+14
206.75,1.037006842E+16,1E+14
206.775,1.035941695E+16,1E+14
206.8,1.034877670E+16,1E+14
206.825,1.033814765E+16,1E+14
206.85,1.032752979E+16,1E+14
206.875,1.031692311E+16,1E+14
206.9,1.030632760E+16,1E+14
206.925,1.029574325E+16,1E+14
206.95,1.028517004E+16,1E+14
206.975,1.027460796E+16,1E+14
207,1.026405700E+16,1E+14
207.025,1.025351715E+16,1E+14
207.05,1.024298840E+16,1E+14
207.075,1.023247072E+16,1E+14
207.1,1.022196412E+16,1E+14
207.125,1.021146858E+16,1E+14
207.15,1.020098409E+16,1E+14
207.175,1.019051063E+16,1E+14
207.2,1.018004819E+16,1E+14
207.225,1.016959676E+16,1E+14
207.25,1.015915634E+16,1E+14
207.275,1.014872690E+16,1E+14
207.3,1.013830843E+16,1E+14
207.325,1.012790093E+16,1E+14
207.35,1.011750438E+16,1E+14
207.375,1.010711877E+16,1E+14
207.4,1.009674408E+16,1E+14
207.425,1.008638031E+16,1E+14
207.45,1.007602745E+16,1E+14
207.475,1.006568547E+16,1E+14
207.5,1.005535438E+16,1E+14
207.525,1.004503415E+16,1E+14
207.55,1.003472478E+16,1E+14
207.575,1.002442626E+16,1E+14
207.6,1.001413856E+16,1E+14
207.625,1.000386169E+16,1E+14
207.65,9.993595627E+15,1E+14
207.675,9.983340360E+15,1E+14
207.7,9.973095879E+15,1E+14
207.725,9.962862172E+15,1E+14
207.75,9.952639226E+15,1E+14
207.775,9.942427031E+15,1E+14
207.8,9.932225574E+15,1E+14
207.825,9.922034844E+15,1E+14
207.85,9.911854829E+15,1E+14
207.875,9.901685517E+15,1E+14
207.9,9.891526898E+15,1E+14
207.925,9.881378959E+15,1E+14
207.95,9.871241688E+15,1E+14
207.975,9.861115074E+15,1E+14
208,9.850999106E+15,1E+14
208.025,9.840893772E+15,1E+14
208.05,9.830799059E+15,1E+14
208.075,9.820714958E+15,1E+14
208.1,9.810641456E+15,1E+14
208.125,9.800578541E+15,1E+14
208.15,9.790526202E+15,1E+14
208.175,9.780484428E+15,1E+14
208.2,9.770453208E+15,1E+14
208.225,9.760432528E+15,1E+14
208.25,9.750422380E+15,1E+14
208.275,9.740422749E+15,1E+14
208.3,9.730433626E+15,1E+14
208.325,9.720454999E+15,1E+14
208.35,9.710486857E+15,1E+14
208.375,9.700529187E+15,1E+14
208.4,9.690581980E+15,1E+14
208.425,9.680645222E+15,1E+14
208.45,9.670718904E+15,1E+14
208.475,9.660803013E+15,1E+14
208.5,9.650897538E+15,1E+14
208.525,9.641002468E+15,1E+14
208.55,9.631117792E+15,1E+14
208.575,9.621243499E+15,1E+14
208.6,9.611379576E+15,1E+14
208.625,9.601526013E+15,1E+14
208.65,9.591682799E+15,1E+14
208.675,9.581849922E+15,1E+14
208.7,9.572027371E+15,1E+14
208.725,9.562215135E+15,1E+14
208.75,9.552413202E+15,1E+14
208.775,9.542621562E+15,1E+14
208.8,9.532840204E+15,1E+14
208.825,9.523069115E+15,1E+14
208.85,9.513308285E+15,1E+14
208.875,9.503557703E+15,1E+14
208.9,9.493817358E+15,1E+14
208.925,9.484087238E+15,1E+14
208.95,9.474367333E+15,1E+14
208.975,9.464657631E+15,1E+14
209,9.454958121E+15,1E+14
209.025,9.445268793E+15,1E+14
209.05,9.435589635E+15,1E+14
209.075,9.425920635E+15,1E+14
209.1,9.416261784E+15,1E+14
209.125,9.406613070E+15,1E+14
209.15,9.396974482E+15,1E+14
209.175,9.387346009E+15,1E+14
209.2,9.377727640E+15,1E+14
209.225,9.368119364E+15,1E+14
209.25,9.358521171E+15,1E+14
209.275,9.348933048E+15,1E+14
209.3,9.339354986E+15,1E+14
209.325,9.329786973E+15,1E+14
209.35,9.320228999E+15,1E+14
209.375,9.310681052E+15,1E+14
209.4,9.301143122E+15,1E+14
209.425,9.291615197E+15,1E+14
209.45,9.282097268E+15,1E+14
209.475,9.272589322E+15,1E+14
209.5,9.263091350E+15,1E+14
209.525,9.253603340E+15,1E+14
209.55,9.244125282E+15,1E+14
209.575,9.234657165E+15,1E+14
209.6,9.225198978E+15,1E+14
209.625,9.215750710E+15,1E+14
209.65,9.206312351E+15,1E+14
209.675,9.196883889E+15,1E+14
209.7,9.187465315E+15,1E+14
209.725,9.178056616E+15,1E+14
209.75,9.168657784E+15,1E+14
209.775,9.159268806E+15,1E+14
209.8,9.149889672E+15,1E+14
209.825,9.140520372E+15,1E+14
209.85,9.131160895E+15,1E+14
209.875,9.121811230E+15,1E+14
209.9,9.112471367E+15,1E+14
209.925,9.103141294E+15,1E+14
209.95,9.093821002E+15,1E+14
209.975,9.084510480E+15,1E+14
210,9.075209717E+15,1E+14
210.025,9.065918702E+15,1E+14
210.05,9.056637426E+15,1E+14
210.075,9.047365877E+15,1E+14
210.1,9.038104044E+15,1E+14
210.125,9.028851918E+15,1E+14
210.15,9.019609488E+15,1E+14
210.175,9.010376744E+15,1E+14
210.2,9.001153674E+15,1E+14
210.225,8.991940268E+15,1E+14
210.25,8.982736517E+15,1E+14
210.275,8.973542408E+15,1E+14
210.3,8.964357933E+15,1E+14
210.325,8.955183081E+15,1E+14
210.35,8.946017840E+15,1E+14
210.375,8.936862201E+15,1E+14
210.4,8.927716153E+15,1E+14
210.425,8.918579687E+15,1E+14
210.45,8.909452791E+15,1E+14
210.475,8.900335455E+15,1E+14
210.5,8.891227668E+15,1E+14
210.525,8.882129422E+15,1E+14
210.55,8.873040704E+15,1E+14
210.575,8.863961505E+15,1E+14
210.6,8.854891815E+15,1E+14
210.625,8.845831623E+15,1E+14
210.65,8.836780919E+15,1E+14
210.675,8.827739692E+15,1E+14
210.7,8.818707933E+15,1E+14
210.725,8.809685631E+15,1E+14
210.75,8.800672776E+15,1E+14
210.775,8.791669358E+15,1E+14
210.8,8.782675366E+15,1E+14
210.825,8.773690790E+15,1E+14
210.85,8.764715620E+15,1E+14
210.875,8.755749846E+15,1E+14
210.9,8.746793458E+15,1E+14
210.925,8.737846446E+15,1E+14
210.95,8.728908798E+15,1E+14
210.975,8.719980506E+15,1E+14
211,8.711061560E+15,1E+14
211.025,8.702151948E+15,1E+14
211.05,8.693251661E+15,1E+14
211.075,8.684360689E+15,1E+14
211.1,8.675479022E+15,1E+14
211.125,8.666606649E+15,1E+14
211.15,8.657743561E+15,1E+14
211.175,8.648889748E+15,1E+14
211.2,8.640045199E+15,1E+14
211.225,8.631209904E+15,1E+14
211.25,8.622383855E+15,1E+14
211.275,8.613567039E+15,1E+14
211.3,8.604759449E+15,1E+14
211.325,8.595961072E+15,1E+14
211.35,8.587171901E+15,1E+14
211.375,8.578391924E+15,1E+14
211.4,8.569621131E+15,1E+14
211.425,8.560859514E+15,1E+14
211.45,8.552107061E+15,1E+14
211.475,8.543363763E+15,1E+14
211.5,8.534629610E+15,1E+14
211.525,8.525904593E+15,1E+14
211.55,8.517188700E+15,1E+14
211.575,8.508481923E+15,1E+14
211.6,8.499784251E+15,1E+14
211.625,8.491095676E+15,1E+14
211.65,8.482416186E+15,1E+14
211.675,8.473745772E+15,1E+14
211.7,8.465084424E+15,1E+14
211.725,8.456432133E+15,1E+14
211.75,8.447788888E+15,1E+14
211.775,8.439154680E+15,1E+14
211.8,8.430529500E+15,1E+14
211.825,8.421913336E+15,1E+14
211.85,8.413306181E+15,1E+14
211.875,8.404708023E+15,1E+14
211.9,8.396118853E+15,1E+14
211.925,8.387538662E+15,1E+14
211.95,8.378967439E+15,1E+14
211.975,8.370405176E+15,1E+14
212,8.361851862E+15,1E+14
212.025,8.353307487E+15,1E+14
212.05,8.344772043E+15,1E+14
212.075,8.336245519E+15,1E+14
212.1,8.327727905E+15,1E+14
212.125,8.319219193E+15,1E+14
212.15,8.310719372E+15,1E+14
212.175,8.302228434E+15,1E+14
212.2,8.293746367E+15,1E+14
212.225,8.285273164E+15,1E+14
212.25,8.276808813E+15,1E+14
212.275,8.268353306E+15,1E+14
212.3,8.259906634E+15,1E+14
212.325,8.251468785E+15,1E+14
212.35,8.243039752E+15,1E+14
212.375,8.234619524E+15,1E+14
212.4,8.226208092E+15,1E+14
212.425,8.217805447E+15,1E+14
212.45,8.209411579E+15,1E+14
212.475,8.201026478E+15,1E+14
212.5,8.192650135E+15,1E+14
212.525,8.184282541E+15,1E+14
212.55,8.175923686E+15,1E+14
212.575,8.167573560E+15,1E+14
212.6,8.159232155E+15,1E+14
212.625,8.150899461E+15,1E+14
212.65,8.142575469E+15,1E+14
212.675,8.134260168E+15,1E+14
212.7,8.125953551E+15,1E+14
212.725,8.117655606E+15,1E+14
212.75,8.109366326E+15,1E+14
212.775,8.101085700E+15,1E+14
212.8,8.092813720E+15,1E+14
212.825,8.084550375E+15,1E+14
212.85,8.076295657E+15,1E+14
212.875,8.068049557E+15,1E+14
212.9,8.059812065E+15,1E+14
212.925,8.051583171E+15,1E+14
212.95,8.043362867E+15,1E+14
212.975,8.035151144E+15,1E+14
213,8.026947991E+15,1E+14
213.025,8.018753400E+15,1E+14
213.05,8.010567362E+15,1E+14
213.075,8.002389866E+15,1E+14
213.1,7.994220905E+15,1E+14
213.125,7.986060469E+15,1E+14
213.15,7.977908549E+15,1E+14
213.175,7.969765135E+15,1E+14
213.2,7.961630218E+15,1E+14
213.225,7.953503790E+15,1E+14
213.25,7.945385841E+15,1E+14
213.275,7.937276361E+15,1E+14
213.3,7.929175342E+15,1E+14
213.325,7.921082775E+15,1E+14
213.35,7.912998651E+15,1E+14
213.375,7.904922960E+15,1E+14
213.4,7.896855693E+15,1E+14
213.425,7.888796842E+15,1E+14
213.45,7.880746397E+15,1E+14
213.475,7.872704349E+15,1E+14
213.5,7.864670689E+15,1E+14
213.525,7.856645408E+15,1E+14
213.55,7.848628497E+15,1E+14
213.575,7.840619947E+15,1E+14
213.6,7.832619749E+15,1E+14
213.625,7.824627895E+15,1E+14
213.65,7.816644374E+15,1E+14
213.675,7.808669178E+15,1E+14
213.7,7.800702299E+15,1E+14
213.725,7.792743726E+15,1E+14
213.75,7.784793452E+15,1E+14
213.775,7.776851467E+15,1E+14
213.8,7.768917762E+15,1E+14
213.825,7.760992329E+15,1E+14
213.85,7.753075158E+15,1E+14
213.875,7.745166241E+15,1E+14
213.9,7.737265568E+15,1E+14
213.925,7.729373131E+15,1E+14
213.95,7.721488922E+15,1E+14
213.975,7.713612930E+15,1E+14
214,7.705745148E+15,1E+14
214.025,7.697885566E+15,1E+14
214.05,7.690034175E+15,1E+14
214.075,7.682190968E+15,1E+14
214.1,7.674355934E+15,1E+14
214.125,7.666529066E+15,1E+14
214.15,7.658710354E+15,1E+14
214.175,7.650899790E+15,1E+14
214.2,7.643097364E+15,1E+14
214.225,7.635303069E+15,1E+14
214.25,7.627516894E+15,1E+14
214.275,7.619738833E+15,1E+14
214.3,7.611968875E+15,1E+14
214.325,7.604207013E+15,1E+14
214.35,7.596453237E+15,1E+14
214.375,7.588707538E+15,1E+14
214.4,7.580969909E+15,1E+14
214.425,7.573240340E+15,1E+14
214.45,7.565518823E+15,1E+14
214.475,7.557805349E+15,1E+14
214.5,7.550099909E+15,1E+14
214.525,7.542402495E+15,1E+14
214.55,7.534713098E+15,1E+14
214.575,7.527031710E+15,1E+14
214.6,7.519358321E+15,1E+14
214.625,7.511692924E+15,1E+14
214.65,7.504035509E+15,1E+14
214.675,7.496386069E+15,1E+14
214.7,7.488744594E+15,1E+14
214.725,7.481111076E+15,1E+14
214.75,7.473485506E+15,1E+14
214.775,7.465867877E+15,1E+14
214.8,7.458258178E+15,1E+14
214.825,7.450656403E+15,1E+14
214.85,7.443062542E+15,1E+14
214.875,7.435476586E+15,1E+14
214.9,7.427898528E+15,1E+14
214.925,7.420328359E+15,1E+14
214.95,7.412766069E+15,1E+14
214.975,7.405211652E+15,1E+14
215,7.397665098E+15,1E+14
215.025,7.390126399E+15,1E+14
215.05,7.382595547E+15,1E+14
215.075,7.375072533E+15,1E+14
215.1,7.367557348E+15,1E+14
215.125,7.360049985E+15,1E+14
215.15,7.352550434E+15,1E+14
215.175,7.345058688E+15,1E+14
215.2,7.337574738E+15,1E+14
215.225,7.330098575E+15,1E+14
215.25,7.322630192E+15,1E+14
215.275,7.315169580E+15,1E+14
215.3,7.307716730E+15,1E+14
215.325,7.300271635E+15,1E+14
215.35,7.292834286E+15,1E+14
215.375,7.285404674E+15,1E+14
215.4,7.277982792E+15,1E+14
215.425,7.270568630E+15,1E+14
215.45,7.263162182E+15,1E+14
215.475,7.255763438E+15,1E+14
215.5,7.248372390E+15,1E+14
215.525,7.240989030E+15,1E+14
215.55,7.233613349E+15,1E+14
215.575,7.226245340E+15,1E+14
215.6,7.218884994E+15,1E+14
215.625,7.211532303E+15,1E+14
215.65,7.204187259E+15,1E+14
215.675,7.196849854E+15,1E+14
215.7,7.189520078E+15,1E+14
215.725,7.182197925E+15,1E+14
215.75,7.174883386E+15,1E+14
215.775,7.167576453E+15,1E+14
215.8,7.160277117E+15,1E+14
215.825,7.152985371E+15,1E+14
215.85,7.145701206E+15,1E+14
215.875,7.138424614E+15,1E+14
215.9,7.131155587E+15,1E+14
215.925,7.123894118E+15,1E+14
215.95,7.116640197E+15,1E+14
215.975,7.109393817E+15,1E+14
216,7.102154969E+15,1E+14
216.025,7.094923646E+15,1E+14
216.05,7.087699840E+15,1E+14
216.075,7.080483542E+15,1E+14
216.1,7.073274745E+15,1E+14
216.125,7.066073439E+15,1E+14
216.15,7.058879619E+15,1E+14
216.175,7.051693274E+15,1E+14
216.2,7.044514398E+15,1E+14
216.225,7.037342982E+15,1E+14
216.25,7.030179018E+15,1E+14
216.275,7.023022499E+15,1E+14
216.3,7.015873415E+15,1E+14
216.325,7.008731761E+15,1E+14
216.35,7.001597526E+15,1E+14
216.375,6.994470704E+15,1E+14
216.4,6.987351286E+15,1E+14
216.425,6.980239265E+15,1E+14
216.45,6.973134633E+15,1E+14
216.475,6.966037381E+15,1E+14
216.5,6.958947502E+15,1E+14
216.525,6.951864987E+15,1E+14
216.55,6.944789830E+15,1E+14
216.575,6.937722022E+15,1E+14
216.6,6.930661555E+15,1E+14
216.625,6.923608421E+15,1E+14
216.65,6.916562613E+15,1E+14
216.675,6.909524123E+15,1E+14
216.7,6.902492942E+15,1E+14
216.725,6.895469063E+15,1E+14
216.75,6.888452478E+15,1E+14
216.775,6.881443180E+15,1E+14
216.8,6.874441160E+15,1E+14
216.825,6.867446411E+15,1E+14
216.85,6.860458925E+15,1E+14
216.875,6.853478694E+15,1E+14
216.9,6.846505711E+15,1E+14
216.925,6.839539967E+15,1E+14
216.95,6.832581454E+15,1E+14
216.975,6.825630166E+15,1E+14
217,6.818686095E+15,1E+14
217.025,6.811749232E+15,1E+14
217.05,6.804819570E+15,1E+14
217.075,6.797897101E+15,1E+14
217.1,6.790981818E+15,1E+14
217.125,6.784073713E+15,1E+14
217.15,6.777172778E+15,1E+14
217.175,6.770279005E+15,1E+14
217.2,6.763392387E+15,1E+14
217.225,6.756512916E+15,1E+14
217.25,6.749640585E+15,1E+14
217.275,6.742775386E+15,1E+14
217.3,6.735917310E+15,1E+14
217.325,6.729066352E+15,1E+14
217.35,6.722222502E+15,1E+14
217.375,6.715385754E+15,1E+14
217.4,6.708556100E+15,1E+14
217.425,6.701733531E+15,1E+14
217.45,6.694918042E+15,1E+14
217.475,6.688109623E+15,1E+14
217.5,6.681308268E+15,1E+14
217.525,6.674513969E+15,1E+14
217.55,6.667726718E+15,1E+14
217.575,6.660946508E+15,1E+14
217.6,6.654173332E+15,1E+14
217.625,6.647407181E+15,1E+14
217.65,6.640648048E+15,1E+14
217.675,6.633895926E+15,1E+14
217.7,6.627150807E+15,1E+14
217.725,6.620412685E+15,1E+14
217.75,6.613681550E+15,1E+14
217.775,6.606957396E+15,1E+14
217.8,6.600240216E+15,1E+14
217.825,6.593530001E+15,1E+14
217.85,6.586826745E+15,1E+14
217.875,6.580130440E+15,1E+14
217.9,6.573441078E+15,1E+14
217.925,6.566758653E+15,1E+14
217.95,6.560083156E+15,1E+14
217.975,6.553414581E+15,1E+14
218,6.546752919E+15,1E+14
218.025,6.540098164E+15,1E+14
218.05,6.533450308E+15,1E+14
218.075,6.526809344E+15,1E+14
218.1,6.520175265E+15,1E+14
218.125,6.513548062E+15,1E+14
218.15,6.506927729E+15,1E+14
218.175,6.500314259E+15,1E+14
218.2,6.493707643E+15,1E+14
218.225,6.487107876E+15,1E+14
218.25,6.480514948E+15,1E+14
218.275,6.473928854E+15,1E+14
218.3,6.467349586E+15,1E+14
218.325,6.460777136E+15,1E+14
218.35,6.454211497E+15,1E+14
218.375,6.447652662E+15,1E+14
218.4,6.441100624E+15,1E+14
218.425,6.434555375E+15,1E+14
218.45,6.428016908E+15,1E+14
218.475,6.421485216E+15,1E+14
218.5,6.414960292E+15,1E+14
218.525,6.408442128E+15,1E+14
218.55,6.401930718E+15,1E+14
218.575,6.395426053E+15,1E+14
218.6,6.388928128E+15,1E+14
218.625,6.382436934E+15,1E+14
218.65,6.375952464E+15,1E+14
218.675,6.369474712E+15,1E+14
218.7,6.363003669E+15,1E+14
218.725,6.356539330E+15,1E+14
218.75,6.350081686E+15,1E+14
218.775,6.343630731E+15,1E+14
218.8,6.337186458E+15,1E+14
218.825,6.330748858E+15,1E+14
218.85,6.324317926E+15,1E+14
218.875,6.317893654E+15,1E+14
218.9,6.311476035E+15,1E+14
218.925,6.305065062E+15,1E+14
218.95,6.298660728E+15,1E+14
218.975,6.292263025E+15,1E+14
219,6.285871947E+15,1E+14
219.025,6.279487487E+15,1E+14
219.05,6.273109637E+15,1E+14
219.075,6.266738391E+15,1E+14
219.1,6.260373740E+15,1E+14
219.125,6.254015680E+15,1E+14
219.15,6.247664201E+15,1E+14
219.175,6.241319298E+15,1E+14
219.2,6.234980964E+15,1E+14
219.225,6.228649190E+15,1E+14
219.25,6.222323971E+15,1E+14
219.275,6.216005299E+15,1E+14
219.3,6.209693167E+15,1E+14
219.325,6.203387569E+15,1E+14
219.35,6.197088497E+15,1E+14
219.375,6.190795945E+15,1E+14
219.4,6.184509905E+15,1E+14
219.425,6.178230371E+15,1E+14
219.45,6.171957335E+15,1E+14
219.475,6.165690791E+15,1E+14
219.5,6.159430731E+15,1E+14
219.525,6.153177149E+15,1E+14
219.55,6.146930039E+15,1E+14
219.575,6.140689392E+15,1E+14
219.6,6.134455202E+15,1E+14
219.625,6.128227463E+15,1E+14
219.65,6.122006167E+15,1E+14
219.675,6.115791308E+15,1E+14
219.7,6.109582878E+15,1E+14
219.725,6.103380871E+15,1E+14
219.75,6.097185280E+15,1E+14
219.775,6.090996098E+15,1E+14
219.8,6.084813318E+15,1E+14
219.825,6.078636934E+15,1E+14
219.85,6.072466938E+15,1E+14
219.875,6.066303325E+15,1E+14
219.9,6.060146086E+15,1E+14
219.925,6.053995216E+15,1E+14
219.95,6.047850707E+15,1E+14
219.975,6.041712552E+15,1E+14
220,6.035580746E+15,1E+14
220.025,6.029455281E+15,1E+14
220.05,6.023336150E+15,1E+14
220.075,6.017223347E+15,1E+14
220.1,6.011116864E+15,1E+14
220.125,6.005016696E+15,1E+14
220.15,5.998922836E+15,1E+14
220.175,5.992835276E+15,1E+14
220.2,5.986754010E+15,1E+14
220.225,5.980679031E+15,1E+14
220.25,5.974610333E+15,1E+14
220.275,5.968547909E+15,1E+14
220.3,5.962491753E+15,1E+14
220.325,5.956441857E+15,1E+14
220.35,5.950398215E+15,1E+14
220.375,5.944360820E+15,1E+14
220.4,5.938329665E+15,1E+14
220.425,5.932304745E+15,1E+14
220.45,5.926286052E+15,1E+14
220.475,5.920273580E+15,1E+14
220.5,5.914267322E+15,1E+14
220.525,5.908267271E+15,1E+14
220.55,5.902273421E+15,1E+14
220.575,5.896285766E+15,1E+14
220.6,5.890304298E+15,1E+14
220.625,5.884329012E+15,1E+14
220.65,5.878359899E+15,1E+14
220.675,5.872396955E+15,1E+14
220.7,5.866440172E+15,1E+14
220.725,5.860489544E+15,1E+14
220.75,5.854545065E+15,1E+14
220.775,5.848606727E+15,1E+14
220.8,5.842674524E+15,1E+14
220.825,5.836748450E+15,1E+14
220.85,5.830828498E+15,1E+14
220.875,5.824914662E+15,1E+14
220.9,5.819006935E+15,1E+14
220.925,5.813105311E+15,1E+14
220.95,5.807209783E+15,1E+14
220.975,5.801320344E+15,1E+14
221,5.795436989E+15,1E+14
221.025,5.789559710E+15,1E+14
221.05,5.783688502E+15,1E+14
221.075,5.777823358E+15,1E+14
221.1,5.771964271E+15,1E+14
221.125,5.766111234E+15,1E+14
221.15,5.760264243E+15,1E+14
221.175,5.754423289E+15,1E+14
221.2,5.748588367E+15,1E+14
221.225,5.742759471E+15,1E+14
221.25,5.736936593E+15,1E+14
221.275,5.731119728E+15,1E+14
221.3,5.725308869E+15,1E+14
221.325,5.719504009E+15,1E+14
221.35,5.713705143E+15,1E+14
221.375,5.707912263E+15,1E+14
221.4,5.702125365E+15,1E+14
221.425,5.696344440E+15,1E+14
221.45,5.690569484E+15,1E+14
221.475,5.684800488E+15,1E+14
221.5,5.679037448E+15,1E+14
221.525,5.673280357E+15,1E+14
221.55,5.667529209E+15,1E+14
221.575,5.661783997E+15,1E+14
221.6,5.656044714E+15,1E+14
221.625,5.650311355E+15,1E+14
221.65,5.644583914E+15,1E+14
221.675,5.638862384E+15,1E+14
221.7,5.633146758E+15,1E+14
221.725,5.627437031E+15,1E+14
221.75,5.621733196E+15,1E+14
221.775,5.616035247E+15,1E+14
221.8,5.610343178E+15,1E+14
221.825,5.604656983E+15,1E+14
221.85,5.598976654E+15,1E+14
221.875,5.593302187E+15,1E+14
221.9,5.587633574E+15,1E+14
221.925,5.581970810E+15,1E+14
221.95,5.576313889E+15,1E+14
221.975,5.570662803E+15,1E+14
222,5.565017548E+15,1E+14
222.025,5.559378116E+15,1E+14
222.05,5.553744502E+15,1E+14
222.075,5.548116700E+15,1E+14
222.1,5.542494702E+15,1E+14
222.125,5.536878504E+15,1E+14
222.15,5.531268099E+15,1E+14
222.175,5.525663480E+15,1E+14
222.2,5.520064642E+15,1E+14
222.225,5.514471579E+15,1E+14
222.25,5.508884284E+15,1E+14
222.275,5.503302752E+15,1E+14
222.3,5.497726975E+15,1E+14
222.325,5.492156949E+15,1E+14
222.35,5.486592666E+15,1E+14
222.375,5.481034122E+15,1E+14
222.4,5.475481309E+15,1E+14
222.425,5.469934222E+15,1E+14
222.45,5.464392854E+15,1E+14
222.475,5.458857200E+15,1E+14
222.5,5.453327254E+15,1E+14
222.525,5.447803009E+15,1E+14
222.55,5.442284459E+15,1E+14
222.575,5.436771599E+15,1E+14
222.6,5.431264422E+15,1E+14
222.625,5.425762922E+15,1E+14
222.65,5.420267094E+15,1E+14
222.675,5.414776931E+15,1E+14
222.7,5.409292427E+15,1E+14
222.725,5.403813576E+15,1E+14
222.75,5.398340373E+15,1E+14
222.775,5.392872811E+15,1E+14
222.8,5.387410884E+15,1E+14
222.825,5.381954587E+15,1E+14
222.85,5.376503913E+15,1E+14
222.875,5.371058856E+15,1E+14
222.9,5.365619411E+15,1E+14
222.925,5.360185571E+15,1E+14
222.95,5.354757331E+15,1E+14
222.975,5.349334684E+15,1E+14
223,5.343917625E+15,1E+14
223.025,5.338506148E+15,1E+14
223.05,5.333100247E+15,1E+14
223.075,5.327699916E+15,1E+14
223.1,5.322305149E+15,1E+14
223.125,5.316915939E+15,1E+14
223.15,5.311532283E+15,1E+14
223.175,5.306154172E+15,1E+14
223.2,5.300781602E+15,1E+14
223.225,5.295414567E+15,1E+14
223.25,5.290053060E+15,1E+14
223.275,5.284697077E+15,1E+14
223.3,5.279346610E+15,1E+14
223.325,5.274001655E+15,1E+14
223.35,5.268662205E+15,1E+14
223.375,5.263328254E+15,1E+14
223.4,5.257999798E+15,1E+14
223.425,5.252676829E+15,1E+14
223.45,5.247359342E+15,1E+14
223.475,5.242047332E+15,1E+14
223.5,5.236740792E+15,1E+14
223.525,5.231439717E+15,1E+14
223.55,5.226144101E+15,1E+14
223.575,5.220853937E+15,1E+14
223.6,5.215569222E+15,1E+14
223.625,5.210289948E+15,1E+14
223.65,5.205016109E+15,1E+14
223.675,5.199747701E+15,1E+14
223.7,5.194484717E+15,1E+14
223.725,5.189227152E+15,1E+14
223.75,5.183975000E+15,1E+14
223.775,5.178728254E+15,1E+14
223.8,5.173486910E+15,1E+14
223.825,5.168250962E+15,1E+14
223.85,5.163020404E+15,1E+14
223.875,5.157795230E+15,1E+14
223.9,5.152575435E+15,1E+14
223.925,5.147361013E+15,1E+14
223.95,5.142151957E+15,1E+14
223.975,5.136948264E+15,1E+14
224,5.131749926E+15,1E+14
224.025,5.126556938E+15,1E+14
224.05,5.121369295E+15,1E+14
224.075,5.116186991E+15,1E+14
224.1,5.111010020E+15,1E+14
224.125,5.105838377E+15,1E+14
224.15,5.100672056E+15,1E+14
224.175,5.095511051E+15,1E+14
224.2,5.090355356E+15,1E+14
224.225,5.085204967E+15,1E+14
224.25,5.080059877E+15,1E+14
224.275,5.074920081E+15,1E+14
224.3,5.069785574E+15,1E+14
224.325,5.064656349E+15,1E+14
224.35,5.059532401E+15,1E+14
224.375,5.054413725E+15,1E+14
224.4,5.049300314E+15,1E+14
224.425,5.044192164E+15,1E+14
224.45,5.039089269E+15,1E+14
224.475,5.033991623E+15,1E+14
224.5,5.028899221E+15,1E+14
224.525,5.023812057E+15,1E+14
224.55,5.018730126E+15,1E+14
224.575,5.013653422E+15,1E+14
224.6,5.008581939E+15,1E+14
224.625,5.003515672E+15,1E+14
224.65,4.998454616E+15,1E+14
224.675,4.993398765E+15,1E+14
224.7,4.988348114E+15,1E+14
224.725,4.983302657E+15,1E+14
224.75,4.978262388E+15,1E+14
224.775,4.973227302E+15,1E+14
224.8,4.968197394E+15,1E+14
224.825,4.963172658E+15,1E+14
224.85,4.958153089E+15,1E+14
224.875,4.953138681E+15,1E+14
224.9,4.948129428E+15,1E+14
224.925,4.943125326E+15,1E+14
224.95,4.938126369E+15,1E+14
224.975,4.933132552E+15,1E+14
225,4.928143868E+15,1E+14
225.025,4.923160313E+15,1E+14
225.05,4.918181881E+15,1E+14
225.075,4.913208567E+15,1E+14
225.1,4.908240365E+15,1E+14
225.125,4.903277271E+15,1E+14
225.15,4.898319277E+15,1E+14
225.175,4.893366380E+15,1E+14
225.2,4.888418574E+15,1E+14
225.225,4.883475853E+15,1E+14
225.25,4.878538213E+15,1E+14
225.275,4.873605647E+15,1E+14
225.3,4.868678150E+15,1E+14
225.325,4.863755717E+15,1E+14
225.35,4.858838343E+15,1E+14
225.375,4.853926023E+15,1E+14
225.4,4.849018750E+15,1E+14
225.425,4.844116520E+15,1E+14
225.45,4.839219327E+15,1E+14
225.475,4.834327166E+15,1E+14
225.5,4.829440032E+15,1E+14
