165.500,5.902695027E+16,1E+15
165.525,5.896312275E+16,1E+15
165.550,5.889936616E+16,1E+15
165.575,5.883568040E+16,1E+15
165.600,5.877206539E+16,1E+15
165.625,5.870852106E+16,1E+15
165.650,5.864504733E+16,1E+15
165.675,5.858164412E+16,1E+15
165.700,5.851831134E+16,1E+15
165.725,5.845504892E+16,1E+15
165.750,5.839185678E+16,1E+15
165.775,5.832873484E+16,1E+15
165.800,5.826568302E+16,1E+15
165.825,5.820270123E+16,1E+15
165.850,5.813978941E+16,1E+15
165.875,5.807694746E+16,1E+15
165.900,5.801417532E+16,1E+15
165.925,5.795147290E+16,1E+15
165.950,5.788884013E+16,1E+15
165.975,5.782627692E+16,1E+15
166.000,5.776378320E+16,1E+15
166.025,5.770135889E+16,1E+15
166.050,5.763900390E+16,1E+15
166.075,5.757671817E+16,1E+15
166.100,5.751450161E+16,1E+15
166.125,5.745235414E+16,1E+15
166.150,5.739027569E+16,1E+15
166.175,5.732826618E+16,1E+15
166.200,5.726632553E+16,1E+15
166.225,5.720445366E+16,1E+15
166.250,5.714265049E+16,1E+15
166.275,5.708091595E+16,1E+15
166.300,5.701924997E+16,1E+15
166.325,5.695765245E+16,1E+15
166.350,5.689612332E+16,1E+15
166.375,5.683466252E+16,1E+15
166.400,5.677326995E+16,1E+15
166.425,5.671194554E+16,1E+15
166.450,5.665068922E+16,1E+15
166.475,5.658950091E+16,1E+15
166.500,5.652838052E+16,1E+15
166.525,5.646732800E+16,1E+15
166.550,5.640634325E+16,1E+15
166.575,5.634542620E+16,1E+15
166.600,5.628457677E+16,1E+15
166.625,5.622379489E+16,1E+15
166.650,5.616308048E+16,1E+15
166.675,5.610243347E+16,1E+15
166.700,5.604185378E+16,1E+15
166.725,5.598134133E+16,1E+15
166.750,5.592089604E+16,1E+15
166.775,5.586051785E+16,1E+15
166.800,5.580020667E+16,1E+15
166.825,5.573996242E+16,1E+15
166.850,5.567978504E+16,1E+15
166.875,5.561967445E+16,1E+15
166.900,5.555963057E+16,1E+15
166.925,5.549965333E+16,1E+15
166.950,5.543974265E+16,1E+15
166.975,5.537989845E+16,1E+15
167.000,5.532012066E+16,1E+15
167.025,5.526040921E+16,1E+15
167.050,5.520076402E+16,1E+15
167.075,5.514118501E+16,1E+15
167.100,5.508167212E+16,1E+15
167.125,5.502222526E+16,1E+15
167.150,5.496284436E+16,1E+15
167.175,5.490352934E+16,1E+15
167.200,5.484428014E+16,1E+15
167.225,5.478509668E+16,1E+15
167.250,5.472597888E+16,1E+15
167.275,5.466692666E+16,1E+15
167.300,5.460793996E+16,1E+15
167.325,5.454901871E+16,1E+15
167.350,5.449016281E+16,1E+15
167.375,5.443137221E+16,1E+15
167.400,5.437264683E+16,1E+15
167.425,5.431398660E+16,1E+15
167.450,5.425539143E+16,1E+15
167.475,5.419686126E+16,1E+15
167.500,5.413839602E+16,1E+15
167.525,5.407999562E+16,1E+15
167.550,5.402166001E+16,1E+15
167.575,5.396338909E+16,1E+15
167.600,5.390518281E+16,1E+15
167.625,5.384704109E+16,1E+15
167.650,5.378896385E+16,1E+15
167.675,5.373095102E+16,1E+15
167.700,5.367300253E+16,1E+15
167.725,5.361511830E+16,1E+15
167.750,5.355729827E+16,1E+15
167.775,5.349954236E+16,1E+15
167.800,5.344185050E+16,1E+15
167.825,5.338422262E+16,1E+15
167.850,5.332665863E+16,1E+15
167.875,5.326915848E+16,1E+15
167.900,5.321172209E+16,1E+15
167.925,5.315434938E+16,1E+15
167.950,5.309704029E+16,1E+15
167.975,5.303979474E+16,1E+15
168.000,5.298261266E+16,1E+15
168.025,5.292549398E+16,1E+15
168.050,5.286843863E+16,1E+15
168.075,5.281144654E+16,1E+15
168.100,5.275451763E+16,1E+15
168.125,5.269765183E+16,1E+15
168.150,5.264084907E+16,1E+15
168.175,5.258410928E+16,1E+15
168.200,5.252743239E+16,1E+15
168.225,5.247081833E+16,1E+15
168.250,5.241426703E+16,1E+15
168.275,5.235777841E+16,1E+15
168.300,5.230135241E+16,1E+15
168.325,5.224498895E+16,1E+15
168.350,5.218868796E+16,1E+15
168.375,5.213244938E+16,1E+15
168.400,5.207627313E+16,1E+15
168.425,5.202015914E+16,1E+15
168.450,5.196410734E+16,1E+15
168.475,5.190811766E+16,1E+15
168.500,5.185219004E+16,1E+15
168.525,5.179632439E+16,1E+15
168.550,5.174052065E+16,1E+15
168.575,5.168477876E+16,1E+15
168.600,5.162909863E+16,1E+15
168.625,5.157348021E+16,1E+15
168.650,5.151792341E+16,1E+15
168.675,5.146242818E+16,1E+15
168.700,5.140699444E+16,1E+15
168.725,5.135162212E+16,1E+15
168.750,5.129631115E+16,1E+15
168.775,5.124106147E+16,1E+15
168.800,5.118587299E+16,1E+15
168.825,5.113074567E+16,1E+15
168.850,5.107567942E+16,1E+15
168.875,5.102067417E+16,1E+15
168.900,5.096572987E+16,1E+15
168.925,5.091084643E+16,1E+15
168.950,5.085602379E+16,1E+15
168.975,5.080126188E+16,1E+15
169.000,5.074656064E+16,1E+15
169.025,5.069191999E+16,1E+15
169.050,5.063733986E+16,1E+15
169.075,5.058282019E+16,1E+15
169.100,5.052836091E+16,1E+15
169.125,5.047396195E+16,1E+15
169.150,5.041962324E+16,1E+15
169.175,5.036534471E+16,1E+15
169.200,5.031112630E+16,1E+15
169.225,5.025696794E+16,1E+15
169.250,5.020286955E+16,1E+15
169.275,5.014883108E+16,1E+15
169.300,5.009485246E+16,1E+15
169.325,5.004093361E+16,1E+15
169.350,4.998707447E+16,1E+15
169.375,4.993327497E+16,1E+15
169.400,4.987953504E+16,1E+15
169.425,4.982585462E+16,1E+15
169.450,4.977223365E+16,1E+15
169.475,4.971867204E+16,1E+15
169.500,4.966516974E+16,1E+15
169.525,4.961172667E+16,1E+15
169.550,4.955834278E+16,1E+15
169.575,4.950501799E+16,1E+15
169.600,4.945175224E+16,1E+15
169.625,4.939854546E+16,1E+15
169.650,4.934539759E+16,1E+15
169.675,4.929230855E+16,1E+15
169.700,4.923927828E+16,1E+15
169.725,4.918630672E+16,1E+15
169.750,4.913339379E+16,1E+15
169.775,4.908053944E+16,1E+15
169.800,4.902774359E+16,1E+15
169.825,4.897500618E+16,1E+15
169.850,4.892232715E+16,1E+15
169.875,4.886970642E+16,1E+15
169.900,4.881714394E+16,1E+15
169.925,4.876463963E+16,1E+15
169.950,4.871219343E+16,1E+15
169.975,4.865980527E+16,1E+15
170.000,4.860747509E+16,1E+15
170.025,4.855520283E+16,1E+15
170.050,4.850298841E+16,1E+15
170.075,4.845083178E+16,1E+15
170.100,4.839873286E+16,1E+15
170.125,4.834669159E+16,1E+15
170.150,4.829470791E+16,1E+15
170.175,4.824278175E+16,1E+15
170.200,4.819091305E+16,1E+15
170.225,4.813910174E+16,1E+15
170.250,4.808734776E+16,1E+15
170.275,4.803565104E+16,1E+15
170.300,4.798401151E+16,1E+15
170.325,4.793242912E+16,1E+15
170.350,4.788090379E+16,1E+15
170.375,4.782943547E+16,1E+15
170.400,4.777802409E+16,1E+15
170.425,4.772666958E+16,1E+15
170.450,4.767537188E+16,1E+15
170.475,4.762413093E+16,1E+15
170.500,4.757294666E+16,1E+15
170.525,4.752181901E+16,1E+15
170.550,4.747074791E+16,1E+15
170.575,4.741973330E+16,1E+15
170.600,4.736877512E+16,1E+15
170.625,4.731787330E+16,1E+15
170.650,4.726702778E+16,1E+15
170.675,4.721623849E+16,1E+15
170.700,4.716550538E+16,1E+15
170.725,4.711482837E+16,1E+15
170.750,4.706420741E+16,1E+15
170.775,4.701364243E+16,1E+15
170.800,4.696313336E+16,1E+15
170.825,4.691268015E+16,1E+15
170.850,4.686228274E+16,1E+15
170.875,4.681194105E+16,1E+15
170.900,4.676165502E+16,1E+15
170.925,4.671142460E+16,1E+15
170.950,4.666124972E+16,1E+15
170.975,4.661113032E+16,1E+15
171.000,4.656106633E+16,1E+15
171.025,4.651105769E+16,1E+15
171.050,4.646110435E+16,1E+15
171.075,4.641120623E+16,1E+15
171.100,4.636136327E+16,1E+15
171.125,4.631157541E+16,1E+15
171.150,4.626184260E+16,1E+15
171.175,4.621216476E+16,1E+15
171.200,4.616254184E+16,1E+15
171.225,4.611297377E+16,1E+15
171.250,4.606346049E+16,1E+15
171.275,4.601400194E+16,1E+15
171.300,4.596459806E+16,1E+15
171.325,4.591524879E+16,1E+15
171.350,4.586595406E+16,1E+15
171.375,4.581671381E+16,1E+15
171.400,4.576752799E+16,1E+15
171.425,4.571839652E+16,1E+15
171.450,4.566931935E+16,1E+15
171.475,4.562029642E+16,1E+15
171.500,4.557132766E+16,1E+15
171.525,4.552241302E+16,1E+15
171.550,4.547355243E+16,1E+15
171.575,4.542474583E+16,1E+15
171.600,4.537599316E+16,1E+15
171.625,4.532729436E+16,1E+15
171.650,4.527864938E+16,1E+15
171.675,4.523005814E+16,1E+15
171.700,4.518152059E+16,1E+15
171.725,4.513303666E+16,1E+15
171.750,4.508460630E+16,1E+15
171.775,4.503622945E+16,1E+15
171.800,4.498790604E+16,1E+15
171.825,4.493963602E+16,1E+15
171.850,4.489141933E+16,1E+15
171.875,4.484325589E+16,1E+15
171.900,4.479514567E+16,1E+15
171.925,4.474708858E+16,1E+15
171.950,4.469908458E+16,1E+15
171.975,4.465113361E+16,1E+15
172.000,4.460323560E+16,1E+15
172.025,4.455539049E+16,1E+15
172.050,4.450759823E+16,1E+15
172.075,4.445985875E+16,1E+15
172.100,4.441217200E+16,1E+15
172.125,4.436453791E+16,1E+15
172.150,4.431695644E+16,1E+15
172.175,4.426942750E+16,1E+15
172.200,4.422195106E+16,1E+15
172.225,4.417452704E+16,1E+15
172.250,4.412715540E+16,1E+15
172.275,4.407983606E+16,1E+15
172.300,4.403256897E+16,1E+15
172.325,4.398535408E+16,1E+15
172.350,4.393819132E+16,1E+15
172.375,4.389108063E+16,1E+15
172.400,4.384402196E+16,1E+15
172.425,4.379701524E+16,1E+15
172.450,4.375006042E+16,1E+15
172.475,4.370315744E+16,1E+15
172.500,4.365630624E+16,1E+15
172.525,4.360950677E+16,1E+15
172.550,4.356275895E+16,1E+15
172.575,4.351606275E+16,1E+15
172.600,4.346941809E+16,1E+15
172.625,4.342282491E+16,1E+15
172.650,4.337628317E+16,1E+15
172.675,4.332979280E+16,1E+15
172.700,4.328335375E+16,1E+15
172.725,4.323696595E+16,1E+15
172.750,4.319062935E+16,1E+15
172.775,4.314434389E+16,1E+15
172.800,4.309810952E+16,1E+15
172.825,4.305192617E+16,1E+15
172.850,4.300579379E+16,1E+15
172.875,4.295971231E+16,1E+15
172.900,4.291368170E+16,1E+15
172.925,4.286770187E+16,1E+15
172.950,4.282177279E+16,1E+15
172.975,4.277589438E+16,1E+15
173.000,4.273006660E+16,1E+15
173.025,4.268428938E+16,1E+15
173.050,4.263856268E+16,1E+15
173.075,4.259288642E+16,1E+15
173.100,4.254726056E+16,1E+15
173.125,4.250168504E+16,1E+15
173.150,4.245615980E+16,1E+15
173.175,4.241068479E+16,1E+15
173.200,4.236525994E+16,1E+15
173.225,4.231988520E+16,1E+15
173.250,4.227456052E+16,1E+15
173.275,4.222928584E+16,1E+15
173.300,4.218406110E+16,1E+15
173.325,4.213888624E+16,1E+15
173.350,4.209376121E+16,1E+15
173.375,4.204868596E+16,1E+15
173.400,4.200366042E+16,1E+15
173.425,4.195868454E+16,1E+15
173.450,4.191375827E+16,1E+15
173.475,4.186888154E+16,1E+15
173.500,4.182405431E+16,1E+15
173.525,4.177927651E+16,1E+15
173.550,4.173454810E+16,1E+15
173.575,4.168986901E+16,1E+15
173.600,4.164523918E+16,1E+15
173.625,4.160065858E+16,1E+15
173.650,4.155612713E+16,1E+15
173.675,4.151164478E+16,1E+15
173.700,4.146721148E+16,1E+15
173.725,4.142282717E+16,1E+15
173.750,4.137849179E+16,1E+15
173.775,4.133420530E+16,1E+15
173.800,4.128996764E+16,1E+15
173.825,4.124577874E+16,1E+15
173.850,4.120163856E+16,1E+15
173.875,4.115754704E+16,1E+15
173.900,4.111350413E+16,1E+15
173.925,4.106950977E+16,1E+15
173.950,4.102556390E+16,1E+15
173.975,4.098166648E+16,1E+15
174.000,4.093781744E+16,1E+15
174.025,4.089401674E+16,1E+15
174.050,4.085026431E+16,1E+15
174.075,4.080656010E+16,1E+15
174.100,4.076290407E+16,1E+15
174.125,4.071929615E+16,1E+15
174.150,4.067573628E+16,1E+15
174.175,4.063222443E+16,1E+15
174.200,4.058876052E+16,1E+15
174.225,4.054534451E+16,1E+15
174.250,4.050197635E+16,1E+15
174.275,4.045865597E+16,1E+15
174.300,4.041538334E+16,1E+15
174.325,4.037215838E+16,1E+15
174.350,4.032898105E+16,1E+15
174.375,4.028585129E+16,1E+15
174.400,4.024276905E+16,1E+15
174.425,4.019973428E+16,1E+15
174.450,4.015674693E+16,1E+15
174.475,4.011380693E+16,1E+15
174.500,4.007091424E+16,1E+15
174.525,4.002806880E+16,1E+15
174.550,3.998527056E+16,1E+15
174.575,3.994251946E+16,1E+15
174.600,3.989981546E+16,1E+15
174.625,3.985715850E+16,1E+15
174.650,3.981454853E+16,1E+15
174.675,3.977198549E+16,1E+15
174.700,3.972946933E+16,1E+15
174.725,3.968699999E+16,1E+15
174.750,3.964457744E+16,1E+15
174.775,3.960220160E+16,1E+15
174.800,3.955987243E+16,1E+15
174.825,3.951758988E+16,1E+15
174.850,3.947535390E+16,1E+15
174.875,3.943316442E+16,1E+15
174.900,3.939102141E+16,1E+15
174.925,3.934892480E+16,1E+15
174.950,3.930687454E+16,1E+15
174.975,3.926487059E+16,1E+15
175.000,3.922291289E+16,1E+15
175.025,3.918100138E+16,1E+15
175.050,3.913913602E+16,1E+15
175.075,3.909731676E+16,1E+15
175.100,3.905554353E+16,1E+15
175.125,3.901381630E+16,1E+15
175.150,3.897213500E+16,1E+15
175.175,3.893049958E+16,1E+15
175.200,3.888891000E+16,1E+15
175.225,3.884736621E+16,1E+15
175.250,3.880586814E+16,1E+15
175.275,3.876441575E+16,1E+15
175.300,3.872300899E+16,1E+15
175.325,3.868164781E+16,1E+15
175.350,3.864033215E+16,1E+15
175.375,3.859906196E+16,1E+15
175.400,3.855783719E+16,1E+15
175.425,3.851665780E+16,1E+15
175.450,3.847552372E+16,1E+15
175.475,3.843443492E+16,1E+15
175.500,3.839339133E+16,1E+15
175.525,3.835239290E+16,1E+15
175.550,3.831143959E+16,1E+15
175.575,3.827053135E+16,1E+15
175.600,3.822966812E+16,1E+15
175.625,3.818884985E+16,1E+15
175.650,3.814807649E+16,1E+15
175.675,3.810734800E+16,1E+15
175.700,3.806666431E+16,1E+15
175.725,3.802602539E+16,1E+15
175.750,3.798543117E+16,1E+15
175.775,3.794488161E+16,1E+15
175.800,3.790437667E+16,1E+15
175.825,3.786391628E+16,1E+15
175.850,3.782350040E+16,1E+15
175.875,3.778312898E+16,1E+15
175.900,3.774280196E+16,1E+15
175.925,3.770251931E+16,1E+15
175.950,3.766228096E+16,1E+15
175.975,3.762208687E+16,1E+15
176.000,3.758193698E+16,1E+15
176.025,3.754183126E+16,1E+15
176.050,3.750176964E+16,1E+15
176.075,3.746175208E+16,1E+15
176.100,3.742177853E+16,1E+15
176.125,3.738184894E+16,1E+15
176.150,3.734196326E+16,1E+15
176.175,3.730212144E+16,1E+15
176.200,3.726232343E+16,1E+15
176.225,3.722256918E+16,1E+15
176.250,3.718285864E+16,1E+15
176.275,3.714319177E+16,1E+15
176.300,3.710356850E+16,1E+15
176.325,3.706398881E+16,1E+15
176.350,3.702445262E+16,1E+15
176.375,3.698495991E+16,1E+15
176.400,3.694551061E+16,1E+15
176.425,3.690610467E+16,1E+15
176.450,3.686674206E+16,1E+15
176.475,3.682742272E+16,1E+15
176.500,3.678814659E+16,1E+15
176.525,3.674891365E+16,1E+15
176.550,3.670972382E+16,1E+15
176.575,3.667057707E+16,1E+15
176.600,3.663147335E+16,1E+15
176.625,3.659241260E+16,1E+15
176.650,3.655339479E+16,1E+15
176.675,3.651441985E+16,1E+15
176.700,3.647548775E+16,1E+15
176.725,3.643659843E+16,1E+15
176.750,3.639775186E+16,1E+15
176.775,3.635894796E+16,1E+15
176.800,3.632018671E+16,1E+15
176.825,3.628146805E+16,1E+15
176.850,3.624279194E+16,1E+15
176.875,3.620415832E+16,1E+15
176.900,3.616556715E+16,1E+15
176.925,3.612701838E+16,1E+15
176.950,3.608851196E+16,1E+15
176.975,3.605004784E+16,1E+15
177.000,3.601162599E+16,1E+15
177.025,3.597324634E+16,1E+15
177.050,3.593490886E+16,1E+15
177.075,3.589661349E+16,1E+15
177.100,3.585836018E+16,1E+15
177.125,3.582014890E+16,1E+15
177.150,3.578197958E+16,1E+15
177.175,3.574385220E+16,1E+15
177.200,3.570576669E+16,1E+15
177.225,3.566772301E+16,1E+15
177.250,3.562972111E+16,1E+15
177.275,3.559176095E+16,1E+15
177.300,3.555384248E+16,1E+15
177.325,3.551596565E+16,1E+15
177.350,3.547813041E+16,1E+15
177.375,3.544033672E+16,1E+15
177.400,3.540258454E+16,1E+15
177.425,3.536487381E+16,1E+15
177.450,3.532720448E+16,1E+15
177.475,3.528957652E+16,1E+15
177.500,3.525198988E+16,1E+15
177.525,3.521444450E+16,1E+15
177.550,3.517694034E+16,1E+15
177.575,3.513947736E+16,1E+15
177.600,3.510205550E+16,1E+15
177.625,3.506467473E+16,1E+15
177.650,3.502733499E+16,1E+15
177.675,3.499003625E+16,1E+15
177.700,3.495277844E+16,1E+15
177.725,3.491556154E+16,1E+15
177.750,3.487838548E+16,1E+15
177.775,3.484125023E+16,1E+15
177.800,3.480415574E+16,1E+15
177.825,3.476710197E+16,1E+15
177.850,3.473008886E+16,1E+15
177.875,3.469311637E+16,1E+15
177.900,3.465618446E+16,1E+15
177.925,3.461929308E+16,1E+15
177.950,3.458244218E+16,1E+15
177.975,3.454563172E+16,1E+15
178.000,3.450886166E+16,1E+15
178.025,3.447213194E+16,1E+15
178.050,3.443544252E+16,1E+15
178.075,3.439879337E+16,1E+15
178.100,3.436218442E+16,1E+15
178.125,3.432561564E+16,1E+15
178.150,3.428908698E+16,1E+15
178.175,3.425259840E+16,1E+15
178.200,3.421614984E+16,1E+15
178.225,3.417974127E+16,1E+15
178.250,3.414337265E+16,1E+15
178.275,3.410704392E+16,1E+15
178.300,3.407075503E+16,1E+15
178.325,3.403450596E+16,1E+15
178.350,3.399829664E+16,1E+15
178.375,3.396212704E+16,1E+15
178.400,3.392599712E+16,1E+15
178.425,3.388990681E+16,1E+15
178.450,3.385385610E+16,1E+15
178.475,3.381784491E+16,1E+15
178.500,3.378187322E+16,1E+15
178.525,3.374594098E+16,1E+15
178.550,3.371004815E+16,1E+15
178.575,3.367419467E+16,1E+15
178.600,3.363838051E+16,1E+15
178.625,3.360260561E+16,1E+15
178.650,3.356686995E+16,1E+15
178.675,3.353117346E+16,1E+15
178.700,3.349551612E+16,1E+15
178.725,3.345989787E+16,1E+15
178.750,3.342431867E+16,1E+15
178.775,3.338877848E+16,1E+15
178.800,3.335327724E+16,1E+15
178.825,3.331781493E+16,1E+15
178.850,3.328239149E+16,1E+15
178.875,3.324700688E+16,1E+15
178.900,3.321166106E+16,1E+15
178.925,3.317635398E+16,1E+15
178.950,3.314108561E+16,1E+15
178.975,3.310585588E+16,1E+15
179.000,3.307066477E+16,1E+15
179.025,3.303551223E+16,1E+15
179.050,3.300039822E+16,1E+15
179.075,3.296532269E+16,1E+15
179.100,3.293028559E+16,1E+15
179.125,3.289528689E+16,1E+15
179.150,3.286032655E+16,1E+15
179.175,3.282540451E+16,1E+15
179.200,3.279052074E+16,1E+15
179.225,3.275567519E+16,1E+15
179.250,3.272086783E+16,1E+15
179.275,3.268609860E+16,1E+15
179.300,3.265136746E+16,1E+15
179.325,3.261667437E+16,1E+15
179.350,3.258201930E+16,1E+15
179.375,3.254740219E+16,1E+15
179.400,3.251282300E+16,1E+15
179.425,3.247828169E+16,1E+15
179.450,3.244377822E+16,1E+15
179.475,3.240931254E+16,1E+15
179.500,3.237488462E+16,1E+15
179.525,3.234049440E+16,1E+15
179.550,3.230614186E+16,1E+15
179.575,3.227182693E+16,1E+15
179.600,3.223754959E+16,1E+15
179.625,3.220330979E+16,1E+15
179.650,3.216910749E+16,1E+15
179.675,3.213494265E+16,1E+15
179.700,3.210081521E+16,1E+15
179.725,3.206672515E+16,1E+15
179.750,3.203267242E+16,1E+15
179.775,3.199865698E+16,1E+15
179.800,3.196467878E+16,1E+15
179.825,3.193073778E+16,1E+15
179.850,3.189683395E+16,1E+15
179.875,3.186296724E+16,1E+15
179.900,3.182913760E+16,1E+15
179.925,3.179534500E+16,1E+15
179.950,3.176158939E+16,1E+15
179.975,3.172787074E+16,1E+15
180.000,3.169418900E+16,1E+15
180.025,3.166054413E+16,1E+15
180.050,3.162693609E+16,1E+15
180.075,3.159336483E+16,1E+15
180.100,3.155983032E+16,1E+15
180.125,3.152633251E+16,1E+15
180.150,3.149287137E+16,1E+15
180.175,3.145944685E+16,1E+15
180.200,3.142605891E+16,1E+15
180.225,3.139270750E+16,1E+15
180.250,3.135939260E+16,1E+15
180.275,3.132611415E+16,1E+15
180.300,3.129287212E+16,1E+15
180.325,3.125966646E+16,1E+15
180.350,3.122649714E+16,1E+15
180.375,3.119336411E+16,1E+15
180.400,3.116026733E+16,1E+15
180.425,3.112720677E+16,1E+15
180.450,3.109418237E+16,1E+15
180.475,3.106119411E+16,1E+15
180.500,3.102824193E+16,1E+15
180.525,3.099532580E+16,1E+15
180.550,3.096244569E+16,1E+15
180.575,3.092960153E+16,1E+15
180.600,3.089679331E+16,1E+15
180.625,3.086402097E+16,1E+15
180.650,3.083128448E+16,1E+15
180.675,3.079858380E+16,1E+15
180.700,3.076591888E+16,1E+15
180.725,3.073328969E+16,1E+15
180.750,3.070069618E+16,1E+15
180.775,3.066813832E+16,1E+15
180.800,3.063561606E+16,1E+15
180.825,3.060312937E+16,1E+15
180.850,3.057067820E+16,1E+15
180.875,3.053826252E+16,1E+15
180.900,3.050588228E+16,1E+15
180.925,3.047353745E+16,1E+15
180.950,3.044122799E+16,1E+15
180.975,3.040895385E+16,1E+15
181.000,3.037671499E+16,1E+15
181.025,3.034451138E+16,1E+15
181.050,3.031234298E+16,1E+15
181.075,3.028020975E+16,1E+15
181.100,3.024811164E+16,1E+15
181.125,3.021604863E+16,1E+15
181.150,3.018402066E+16,1E+15
181.175,3.015202770E+16,1E+15
181.200,3.012006970E+16,1E+15
181.225,3.008814664E+16,1E+15
181.250,3.005625847E+16,1E+15
181.275,3.002440516E+16,1E+15
181.300,2.999258665E+16,1E+15
181.325,2.996080292E+16,1E+15
181.350,2.992905392E+16,1E+15
181.375,2.989733962E+16,1E+15
181.400,2.986565998E+16,1E+15
181.425,2.983401495E+16,1E+15
181.450,2.980240450E+16,1E+15
181.475,2.977082859E+16,1E+15
181.500,2.973928718E+16,1E+15
181.525,2.970778024E+16,1E+15
181.550,2.967630771E+16,1E+15
181.575,2.964486958E+16,1E+15
181.600,2.961346578E+16,1E+15
181.625,2.958209630E+16,1E+15
181.650,2.955076108E+16,1E+15
181.675,2.951946009E+16,1E+15
181.700,2.948819330E+16,1E+15
181.725,2.945696066E+16,1E+15
181.750,2.942576213E+16,1E+15
181.775,2.939459768E+16,1E+15
181.800,2.936346726E+16,1E+15
181.825,2.933237085E+16,1E+15
181.850,2.930130840E+16,1E+15
181.875,2.927027987E+16,1E+15
181.900,2.923928523E+16,1E+15
181.925,2.920832444E+16,1E+15
181.950,2.917739745E+16,1E+15
181.975,2.914650424E+16,1E+15
182.000,2.911564475E+16,1E+15
182.025,2.908481897E+16,1E+15
182.050,2.905402684E+16,1E+15
182.075,2.902326833E+16,1E+15
182.100,2.899254340E+16,1E+15
182.125,2.896185202E+16,1E+15
182.150,2.893119414E+16,1E+15
182.175,2.890056974E+16,1E+15
182.200,2.886997876E+16,1E+15
182.225,2.883942118E+16,1E+15
182.250,2.880889695E+16,1E+15
182.275,2.877840604E+16,1E+15
182.300,2.874794841E+16,1E+15
182.325,2.871752403E+16,1E+15
182.350,2.868713285E+16,1E+15
182.375,2.865677484E+16,1E+15
182.400,2.862644997E+16,1E+15
182.425,2.859615818E+16,1E+15
182.450,2.856589946E+16,1E+15
182.475,2.853567375E+16,1E+15
182.500,2.850548103E+16,1E+15
182.525,2.847532126E+16,1E+15
182.550,2.844519439E+16,1E+15
182.575,2.841510039E+16,1E+15
182.600,2.838503923E+16,1E+15
182.625,2.835501087E+16,1E+15
182.650,2.832501527E+16,1E+15
182.675,2.829505240E+16,1E+15
182.700,2.826512221E+16,1E+15
182.725,2.823522467E+16,1E+15
182.750,2.820535975E+16,1E+15
182.775,2.817552740E+16,1E+15
182.800,2.814572760E+16,1E+15
182.825,2.811596030E+16,1E+15
182.850,2.808622547E+16,1E+15
182.875,2.805652307E+16,1E+15
182.900,2.802685307E+16,1E+15
182.925,2.799721542E+16,1E+15
182.950,2.796761010E+16,1E+15
182.975,2.793803706E+16,1E+15
183.000,2.790849627E+16,1E+15
183.025,2.787898770E+16,1E+15
183.050,2.784951130E+16,1E+15
183.075,2.782006705E+16,1E+15
183.100,2.779065490E+16,1E+15
183.125,2.776127481E+16,1E+15
183.150,2.773192677E+16,1E+15
183.175,2.770261072E+16,1E+15
183.200,2.767332663E+16,1E+15
183.225,2.764407446E+16,1E+15
183.250,2.761485419E+16,1E+15
183.275,2.758566577E+16,1E+15
183.300,2.755650916E+16,1E+15
183.325,2.752738434E+16,1E+15
183.350,2.749829127E+16,1E+15
183.375,2.746922990E+16,1E+15
183.400,2.744020021E+16,1E+15
183.425,2.741120216E+16,1E+15
183.450,2.738223572E+16,1E+15
183.475,2.735330084E+16,1E+15
183.500,2.732439750E+16,1E+15
183.525,2.729552565E+16,1E+15
183.550,2.726668527E+16,1E+15
183.575,2.723787631E+16,1E+15
183.600,2.720909875E+16,1E+15
183.625,2.718035254E+16,1E+15
183.650,2.715163765E+16,1E+15
183.675,2.712295405E+16,1E+15
183.700,2.709430170E+16,1E+15
183.725,2.706568057E+16,1E+15
183.750,2.703709062E+16,1E+15
183.775,2.700853181E+16,1E+15
183.800,2.698000411E+16,1E+15
183.825,2.695150749E+16,1E+15
183.850,2.692304191E+16,1E+15
183.875,2.689460734E+16,1E+15
183.900,2.686620374E+16,1E+15
183.925,2.683783108E+16,1E+15
183.950,2.680948931E+16,1E+15
183.975,2.678117842E+16,1E+15
184.000,2.675289835E+16,1E+15
184.025,2.672464909E+16,1E+15
184.050,2.669643059E+16,1E+15
184.075,2.666824282E+16,1E+15
184.100,2.664008574E+16,1E+15
184.125,2.661195932E+16,1E+15
184.150,2.658386353E+16,1E+15
184.175,2.655579833E+16,1E+15
184.200,2.652776368E+16,1E+15
184.225,2.649975956E+16,1E+15
184.250,2.647178593E+16,1E+15
184.275,2.644384275E+16,1E+15
184.300,2.641592999E+16,1E+15
184.325,2.638804762E+16,1E+15
184.350,2.636019560E+16,1E+15
184.375,2.633237389E+16,1E+15
184.400,2.630458247E+16,1E+15
184.425,2.627682130E+16,1E+15
184.450,2.624909035E+16,1E+15
184.475,2.622138958E+16,1E+15
184.500,2.619371895E+16,1E+15
184.525,2.616607844E+16,1E+15
184.550,2.613846801E+16,1E+15
184.575,2.611088763E+16,1E+15
184.600,2.608333726E+16,1E+15
184.625,2.605581686E+16,1E+15
184.650,2.602832642E+16,1E+15
184.675,2.600086589E+16,1E+15
184.700,2.597343523E+16,1E+15
184.725,2.594603442E+16,1E+15
184.750,2.591866342E+16,1E+15
184.775,2.589132220E+16,1E+15
184.800,2.586401072E+16,1E+15
184.825,2.583672896E+16,1E+15
184.850,2.580947687E+16,1E+15
184.875,2.578225443E+16,1E+15
184.900,2.575506160E+16,1E+15
