311.025,1.100608563E+16,1E+14
311.05,1.099935278E+16,1E+14
311.075,1.099262428E+16,1E+14
311.1,1.098590013E+16,1E+14
311.125,1.097918032E+16,1E+14
311.15,1.097246485E+16,1E+14
311.175,1.096575373E+16,1E+14
311.2,1.095904694E+16,1E+14
311.225,1.095234448E+16,1E+14
311.25,1.094564635E+16,1E+14
311.275,1.093895255E+16,1E+14
311.3,1.093226307E+16,1E+14
311.325,1.092557792E+16,1E+14
311.35,1.091889708E+16,1E+14
311.375,1.091222055E+16,1E+14
311.4,1.090554834E+16,1E+14
311.425,1.089888044E+16,1E+14
311.45,1.089221684E+16,1E+14
311.475,1.088555755E+16,1E+14
311.5,1.087890255E+16,1E+14
311.525,1.087225185E+16,1E+14
311.55,1.086560545E+16,1E+14
311.575,1.085896334E+16,1E+14
311.6,1.085232551E+16,1E+14
311.625,1.084569197E+16,1E+14
311.65,1.083906271E+16,1E+14
311.675,1.083243773E+16,1E+14
311.7,1.082581702E+16,1E+14
311.725,1.081920059E+16,1E+14
311.75,1.081258843E+16,1E+14
311.775,1.080598054E+16,1E+14
311.8,1.079937690E+16,1E+14
311.825,1.079277753E+16,1E+14
311.85,1.078618242E+16,1E+14
311.875,1.077959157E+16,1E+14
311.9,1.077300496E+16,1E+14
311.925,1.076642261E+16,1E+14
311.95,1.075984450E+16,1E+14
311.975,1.075327063E+16,1E+14
312,1.074670100E+16,1E+14
312.025,1.074013562E+16,1E+14
312.05,1.073357446E+16,1E+14
312.075,1.072701754E+16,1E+14
312.1,1.072046484E+16,1E+14
312.125,1.071391638E+16,1E+14
312.15,1.070737213E+16,1E+14
312.175,1.070083210E+16,1E+14
312.2,1.069429629E+16,1E+14
312.225,1.068776470E+16,1E+14
312.25,1.068123731E+16,1E+14
312.275,1.067471413E+16,1E+14
312.3,1.066819516E+16,1E+14
312.325,1.066168039E+16,1E+14
312.35,1.065516982E+16,1E+14
312.375,1.064866345E+16,1E+14
312.4,1.064216126E+16,1E+14
312.425,1.063566327E+16,1E+14
312.45,1.062916947E+16,1E+14
312.475,1.062267985E+16,1E+14
312.5,1.061619441E+16,1E+14
312.525,1.060971316E+16,1E+14
312.55,1.060323607E+16,1E+14
312.575,1.059676316E+16,1E+14
312.6,1.059029442E+16,1E+14
312.625,1.058382985E+16,1E+14
312.65,1.057736944E+16,1E+14
312.675,1.057091320E+16,1E+14
312.7,1.056446111E+16,1E+14
312.725,1.055801318E+16,1E+14
312.75,1.055156940E+16,1E+14
312.775,1.054512977E+16,1E+14
312.8,1.053869428E+16,1E+14
312.825,1.053226294E+16,1E+14
312.85,1.052583575E+16,1E+14
312.875,1.051941269E+16,1E+14
312.9,1.051299376E+16,1E+14
312.925,1.050657897E+16,1E+14
312.95,1.050016831E+16,1E+14
312.975,1.049376177E+16,1E+14
313,1.048735936E+16,1E+14
313.025,1.048096107E+16,1E+14
313.05,1.047456690E+16,1E+14
313.075,1.046817684E+16,1E+14
313.1,1.046179090E+16,1E+14
313.125,1.045540906E+16,1E+14
313.15,1.044903134E+16,1E+14
313.175,1.044265771E+16,1E+14
313.2,1.043628819E+16,1E+14
313.225,1.042992277E+16,1E+14
313.25,1.042356144E+16,1E+14
313.275,1.041720420E+16,1E+14
313.3,1.041085106E+16,1E+14
313.325,1.040450200E+16,1E+14
313.35,1.039815702E+16,1E+14
313.375,1.039181613E+16,1E+14
313.4,1.038547931E+16,1E+14
313.425,1.037914657E+16,1E+14
313.45,1.037281790E+16,1E+14
313.475,1.036649331E+16,1E+14
313.5,1.036017278E+16,1E+14
313.525,1.035385631E+16,1E+14
313.55,1.034754391E+16,1E+14
313.575,1.034123556E+16,1E+14
313.6,1.033493127E+16,1E+14
313.625,1.032863103E+16,1E+14
313.65,1.032233485E+16,1E+14
313.675,1.031604271E+16,1E+14
313.7,1.030975461E+16,1E+14
313.725,1.030347056E+16,1E+14
313.75,1.029719054E+16,1E+14
313.775,1.029091457E+16,1E+14
313.8,1.028464262E+16,1E+14
313.825,1.027837471E+16,1E+14
313.85,1.027211082E+16,1E+14
313.875,1.026585096E+16,1E+14
313.9,1.025959512E+16,1E+14
313.925,1.025334330E+16,1E+14
313.95,1.024709550E+16,1E+14
313.975,1.024085171E+16,1E+14
314,1.023461194E+16,1E+14
314.025,1.022837617E+16,1E+14
314.05,1.022214440E+16,1E+14
314.075,1.021591664E+16,1E+14
314.1,1.020969288E+16,1E+14
314.125,1.020347312E+16,1E+14
314.15,1.019725735E+16,1E+14
314.175,1.019104557E+16,1E+14
314.2,1.018483779E+16,1E+14
314.225,1.017863398E+16,1E+14
314.25,1.017243416E+16,1E+14
314.275,1.016623833E+16,1E+14
314.3,1.016004647E+16,1E+14
314.325,1.015385858E+16,1E+14
314.35,1.014767467E+16,1E+14
314.375,1.014149473E+16,1E+14
314.4,1.013531875E+16,1E+14
314.425,1.012914674E+16,1E+14
314.45,1.012297869E+16,1E+14
314.475,1.011681460E+16,1E+14
314.5,1.011065446E+16,1E+14
314.525,1.010449828E+16,1E+14
314.55,1.009834605E+16,1E+14
314.575,1.009219776E+16,1E+14
314.6,1.008605343E+16,1E+14
314.625,1.007991303E+16,1E+14
314.65,1.007377657E+16,1E+14
314.675,1.006764405E+16,1E+14
314.7,1.006151547E+16,1E+14
314.725,1.005539081E+16,1E+14
314.75,1.004927009E+16,1E+14
314.775,1.004315329E+16,1E+14
314.8,1.003704041E+16,1E+14
314.825,1.003093145E+16,1E+14
314.85,1.002482641E+16,1E+14
314.875,1.001872529E+16,1E+14
314.9,1.001262808E+16,1E+14
314.925,1.000653478E+16,1E+14
314.95,1.000044539E+16,1E+14
314.975,9.994359896E+15,1E+14
315,9.988278309E+15,1E+14
315.025,9.982200620E+15,1E+14
315.05,9.976126827E+15,1E+14
315.075,9.970056928E+15,1E+14
315.1,9.963990920E+15,1E+14
315.125,9.957928799E+15,1E+14
315.15,9.951870565E+15,1E+14
315.175,9.945816213E+15,1E+14
315.2,9.939765742E+15,1E+14
315.225,9.933719147E+15,1E+14
315.25,9.927676428E+15,1E+14
315.275,9.921637581E+15,1E+14
315.3,9.915602603E+15,1E+14
315.325,9.909571492E+15,1E+14
315.35,9.903544245E+15,1E+14
315.375,9.897520859E+15,1E+14
315.4,9.891501333E+15,1E+14
315.425,9.885485662E+15,1E+14
315.45,9.879473845E+15,1E+14
315.475,9.873465878E+15,1E+14
315.5,9.867461760E+15,1E+14
315.525,9.861461487E+15,1E+14
315.55,9.855465057E+15,1E+14
315.575,9.849472467E+15,1E+14
315.6,9.843483715E+15,1E+14
315.625,9.837498798E+15,1E+14
315.65,9.831517712E+15,1E+14
315.675,9.825540457E+15,1E+14
315.7,9.819567028E+15,1E+14
315.725,9.813597424E+15,1E+14
315.75,9.807631641E+15,1E+14
315.775,9.801669677E+15,1E+14
315.8,9.795711530E+15,1E+14
315.825,9.789757197E+15,1E+14
315.85,9.783806674E+15,1E+14
315.875,9.777859960E+15,1E+14
315.9,9.771917053E+15,1E+14
315.925,9.765977948E+15,1E+14
315.95,9.760042644E+15,1E+14
315.975,9.754111138E+15,1E+14
316,9.748183427E+15,1E+14
316.025,9.742259510E+15,1E+14
316.05,9.736339382E+15,1E+14
316.075,9.730423042E+15,1E+14
316.1,9.724510487E+15,1E+14
316.125,9.718601714E+15,1E+14
316.15,9.712696721E+15,1E+14
316.175,9.706795506E+15,1E+14
316.2,9.700898064E+15,1E+14
316.225,9.695004395E+15,1E+14
316.25,9.689114495E+15,1E+14
316.275,9.683228362E+15,1E+14
316.3,9.677345993E+15,1E+14
316.325,9.671467386E+15,1E+14
316.35,9.665592537E+15,1E+14
316.375,9.659721445E+15,1E+14
316.4,9.653854107E+15,1E+14
316.425,9.647990520E+15,1E+14
316.45,9.642130681E+15,1E+14
316.475,9.636274589E+15,1E+14
316.5,9.630422240E+15,1E+14
316.525,9.624573632E+15,1E+14
316.55,9.618728763E+15,1E+14
316.575,9.612887629E+15,1E+14
316.6,9.607050228E+15,1E+14
316.625,9.601216558E+15,1E+14
316.65,9.595386617E+15,1E+14
316.675,9.589560400E+15,1E+14
316.7,9.583737907E+15,1E+14
316.725,9.577919134E+15,1E+14
316.75,9.572104078E+15,1E+14
316.775,9.566292738E+15,1E+14
316.8,9.560485111E+15,1E+14
316.825,9.554681194E+15,1E+14
316.85,9.548880984E+15,1E+14
316.875,9.543084480E+15,1E+14
316.9,9.537291678E+15,1E+14
316.925,9.531502575E+15,1E+14
316.95,9.525717171E+15,1E+14
316.975,9.519935461E+15,1E+14
317,9.514157444E+15,1E+14
317.025,9.508383116E+15,1E+14
317.05,9.502612476E+15,1E+14
317.075,9.496845520E+15,1E+14
317.1,9.491082246E+15,1E+14
317.125,9.485322653E+15,1E+14
317.15,9.479566736E+15,1E+14
317.175,9.473814494E+15,1E+14
317.2,9.468065924E+15,1E+14
317.225,9.462321024E+15,1E+14
317.25,9.456579790E+15,1E+14
317.275,9.450842221E+15,1E+14
317.3,9.445108315E+15,1E+14
317.325,9.439378067E+15,1E+14
317.35,9.433651477E+15,1E+14
317.375,9.427928541E+15,1E+14
317.4,9.422209257E+15,1E+14
317.425,9.416493623E+15,1E+14
317.45,9.410781635E+15,1E+14
317.475,9.405073292E+15,1E+14
317.5,9.399368591E+15,1E+14
317.525,9.393667529E+15,1E+14
317.55,9.387970105E+15,1E+14
317.575,9.382276314E+15,1E+14
317.6,9.376586156E+15,1E+14
317.625,9.370899627E+15,1E+14
317.65,9.365216725E+15,1E+14
317.675,9.359537448E+15,1E+14
317.7,9.353861793E+15,1E+14
317.725,9.348189757E+15,1E+14
317.75,9.342521338E+15,1E+14
317.775,9.336856533E+15,1E+14
317.8,9.331195341E+15,1E+14
317.825,9.325537759E+15,1E+14
317.85,9.319883783E+15,1E+14
317.875,9.314233412E+15,1E+14
317.9,9.308586644E+15,1E+14
317.925,9.302943475E+15,1E+14
317.95,9.297303903E+15,1E+14
317.975,9.291667926E+15,1E+14
318,9.286035541E+15,1E+14
318.025,9.280406746E+15,1E+14
318.05,9.274781539E+15,1E+14
318.075,9.269159916E+15,1E+14
318.1,9.263541876E+15,1E+14
318.125,9.257927416E+15,1E+14
318.15,9.252316533E+15,1E+14
318.175,9.246709226E+15,1E+14
318.2,9.241105491E+15,1E+14
318.225,9.235505327E+15,1E+14
318.25,9.229908730E+15,1E+14
318.275,9.224315698E+15,1E+14
318.3,9.218726230E+15,1E+14
318.325,9.213140322E+15,1E+14
318.35,9.207557971E+15,1E+14
318.375,9.201979177E+15,1E+14
318.4,9.196403935E+15,1E+14
318.425,9.190832244E+15,1E+14
318.45,9.185264102E+15,1E+14
318.475,9.179699505E+15,1E+14
318.5,9.174138452E+15,1E+14
318.525,9.168580939E+15,1E+14
318.55,9.163026966E+15,1E+14
318.575,9.157476528E+15,1E+14
318.6,9.151929624E+15,1E+14
318.625,9.146386251E+15,1E+14
318.65,9.140846407E+15,1E+14
318.675,9.135310090E+15,1E+14
318.7,9.129777297E+15,1E+14
318.725,9.124248025E+15,1E+14
318.75,9.118722273E+15,1E+14
318.775,9.113200037E+15,1E+14
318.8,9.107681316E+15,1E+14
318.825,9.102166106E+15,1E+14
318.85,9.096654407E+15,1E+14
318.875,9.091146214E+15,1E+14
318.9,9.085641527E+15,1E+14
318.925,9.080140341E+15,1E+14
318.95,9.074642656E+15,1E+14
318.975,9.069148468E+15,1E+14
319,9.063657776E+15,1E+14
319.025,9.058170576E+15,1E+14
319.05,9.052686867E+15,1E+14
319.075,9.047206646E+15,1E+14
319.1,9.041729911E+15,1E+14
319.125,9.036256659E+15,1E+14
319.15,9.030786887E+15,1E+14
319.175,9.025320595E+15,1E+14
319.2,9.019857778E+15,1E+14
319.225,9.014398435E+15,1E+14
319.25,9.008942564E+15,1E+14
319.275,9.003490162E+15,1E+14
319.3,8.998041226E+15,1E+14
319.325,8.992595755E+15,1E+14
319.35,8.987153745E+15,1E+14
319.375,8.981715195E+15,1E+14
319.4,8.976280103E+15,1E+14
319.425,8.970848465E+15,1E+14
319.45,8.965420279E+15,1E+14
319.475,8.959995544E+15,1E+14
319.5,8.954574256E+15,1E+14
319.525,8.949156414E+15,1E+14
319.55,8.943742015E+15,1E+14
319.575,8.938331057E+15,1E+14
319.6,8.932923537E+15,1E+14
319.625,8.927519453E+15,1E+14
319.65,8.922118802E+15,1E+14
319.675,8.916721583E+15,1E+14
319.7,8.911327793E+15,1E+14
319.725,8.905937430E+15,1E+14
319.75,8.900550490E+15,1E+14
319.775,8.895166973E+15,1E+14
319.8,8.889786876E+15,1E+14
319.825,8.884410195E+15,1E+14
319.85,8.879036930E+15,1E+14
319.875,8.873667077E+15,1E+14
319.9,8.868300635E+15,1E+14
319.925,8.862937600E+15,1E+14
319.95,8.857577971E+15,1E+14
319.975,8.852221746E+15,1E+14
320,8.846868921E+15,1E+14
320.025,8.841519495E+15,1E+14
320.05,8.836173466E+15,1E+14
320.075,8.830830830E+15,1E+14
320.1,8.825491586E+15,1E+14
320.125,8.820155732E+15,1E+14
320.15,8.814823265E+15,1E+14
320.175,8.809494182E+15,1E+14
320.2,8.804168482E+15,1E+14
320.225,8.798846163E+15,1E+14
320.25,8.793527221E+15,1E+14
320.275,8.788211654E+15,1E+14
320.3,8.782899461E+15,1E+14
320.325,8.777590639E+15,1E+14
320.35,8.772285186E+15,1E+14
320.375,8.766983099E+15,1E+14
320.4,8.761684376E+15,1E+14
320.425,8.756389015E+15,1E+14
320.45,8.751097013E+15,1E+14
320.475,8.745808369E+15,1E+14
320.5,8.740523079E+15,1E+14
320.525,8.735241142E+15,1E+14
320.55,8.729962556E+15,1E+14
320.575,8.724687317E+15,1E+14
320.6,8.719415425E+15,1E+14
320.625,8.714146875E+15,1E+14
320.65,8.708881668E+15,1E+14
320.675,8.703619799E+15,1E+14
320.7,8.698361266E+15,1E+14
320.725,8.693106068E+15,1E+14
320.75,8.687854203E+15,1E+14
320.775,8.682605667E+15,1E+14
320.8,8.677360459E+15,1E+14
320.825,8.672118576E+15,1E+14
320.85,8.666880016E+15,1E+14
320.875,8.661644777E+15,1E+14
320.9,8.656412857E+15,1E+14
320.925,8.651184253E+15,1E+14
320.95,8.645958963E+15,1E+14
320.975,8.640736984E+15,1E+14
321,8.635518316E+15,1E+14
321.025,8.630302954E+15,1E+14
321.05,8.625090898E+15,1E+14
321.075,8.619882144E+15,1E+14
321.1,8.614676691E+15,1E+14
321.125,8.609474536E+15,1E+14
321.15,8.604275677E+15,1E+14
321.175,8.599080112E+15,1E+14
321.2,8.593887839E+15,1E+14
321.225,8.588698855E+15,1E+14
321.25,8.583513158E+15,1E+14
321.275,8.578330746E+15,1E+14
321.3,8.573151616E+15,1E+14
321.325,8.567975767E+15,1E+14
321.35,8.562803196E+15,1E+14
321.375,8.557633901E+15,1E+14
321.4,8.552467880E+15,1E+14
321.425,8.547305130E+15,1E+14
321.45,8.542145650E+15,1E+14
321.475,8.536989436E+15,1E+14
321.5,8.531836487E+15,1E+14
321.525,8.526686801E+15,1E+14
321.55,8.521540375E+15,1E+14
321.575,8.516397208E+15,1E+14
321.6,8.511257296E+15,1E+14
321.625,8.506120638E+15,1E+14
321.65,8.500987232E+15,1E+14
321.675,8.495857075E+15,1E+14
321.7,8.490730165E+15,1E+14
321.725,8.485606500E+15,1E+14
321.75,8.480486078E+15,1E+14
321.775,8.475368896E+15,1E+14
321.8,8.470254952E+15,1E+14
321.825,8.465144245E+15,1E+14
321.85,8.460036771E+15,1E+14
321.875,8.454932529E+15,1E+14
321.9,8.449831517E+15,1E+14
321.925,8.444733732E+15,1E+14
321.95,8.439639172E+15,1E+14
321.975,8.434547835E+15,1E+14
322,8.429459719E+15,1E+14
322.025,8.424374821E+15,1E+14
322.05,8.419293140E+15,1E+14
322.075,8.414214673E+15,1E+14
322.1,8.409139418E+15,1E+14
322.125,8.404067373E+15,1E+14
322.15,8.398998535E+15,1E+14
322.175,8.393932903E+15,1E+14
322.2,8.388870475E+15,1E+14
322.225,8.383811247E+15,1E+14
322.25,8.378755218E+15,1E+14
322.275,8.373702387E+15,1E+14
322.3,8.368652749E+15,1E+14
322.325,8.363606305E+15,1E+14
322.35,8.358563050E+15,1E+14
322.375,8.353522984E+15,1E+14
322.4,8.348486103E+15,1E+14
322.425,8.343452407E+15,1E+14
322.45,8.338421892E+15,1E+14
322.475,8.333394556E+15,1E+14
322.5,8.328370398E+15,1E+14
322.525,8.323349415E+15,1E+14
322.55,8.318331606E+15,1E+14
322.575,8.313316967E+15,1E+14
322.6,8.308305496E+15,1E+14
322.625,8.303297193E+15,1E+14
322.65,8.298292053E+15,1E+14
322.675,8.293290076E+15,1E+14
322.7,8.288291260E+15,1E+14
322.725,8.283295601E+15,1E+14
322.75,8.278303098E+15,1E+14
322.775,8.273313749E+15,1E+14
322.8,8.268327551E+15,1E+14
322.825,8.263344503E+15,1E+14
322.85,8.258364602E+15,1E+14
322.875,8.253387847E+15,1E+14
322.9,8.248414234E+15,1E+14
322.925,8.243443762E+15,1E+14
322.95,8.238476430E+15,1E+14
322.975,8.233512234E+15,1E+14
323,8.228551172E+15,1E+14
323.025,8.223593243E+15,1E+14
323.05,8.218638444E+15,1E+14
323.075,8.213686773E+15,1E+14
323.1,8.208738229E+15,1E+14
323.125,8.203792808E+15,1E+14
323.15,8.198850510E+15,1E+14
323.175,8.193911331E+15,1E+14
323.2,8.188975269E+15,1E+14
323.225,8.184042323E+15,1E+14
323.25,8.179112491E+15,1E+14
323.275,8.174185770E+15,1E+14
323.3,8.169262158E+15,1E+14
323.325,8.164341653E+15,1E+14
323.35,8.159424253E+15,1E+14
323.375,8.154509956E+15,1E+14
323.4,8.149598760E+15,1E+14
323.425,8.144690663E+15,1E+14
323.45,8.139785662E+15,1E+14
323.475,8.134883755E+15,1E+14
323.5,8.129984941E+15,1E+14
323.525,8.125089218E+15,1E+14
323.55,8.120196582E+15,1E+14
323.575,8.115307033E+15,1E+14
323.6,8.110420568E+15,1E+14
323.625,8.105537185E+15,1E+14
323.65,8.100656881E+15,1E+14
323.675,8.095779656E+15,1E+14
323.7,8.090905506E+15,1E+14
323.725,8.086034430E+15,1E+14
323.75,8.081166425E+15,1E+14
323.775,8.076301490E+15,1E+14
323.8,8.071439622E+15,1E+14
323.825,8.066580820E+15,1E+14
323.85,8.061725081E+15,1E+14
323.875,8.056872403E+15,1E+14
323.9,8.052022784E+15,1E+14
323.925,8.047176222E+15,1E+14
323.95,8.042332716E+15,1E+14
323.975,8.037492262E+15,1E+14
324,8.032654859E+15,1E+14
324.025,8.027820505E+15,1E+14
324.05,8.022989198E+15,1E+14
324.075,8.018160935E+15,1E+14
324.1,8.013335715E+15,1E+14
324.125,8.008513536E+15,1E+14
324.15,8.003694395E+15,1E+14
324.175,7.998878291E+15,1E+14
324.2,7.994065221E+15,1E+14
324.225,7.989255183E+15,1E+14
324.25,7.984448176E+15,1E+14
324.275,7.979644197E+15,1E+14
324.3,7.974843245E+15,1E+14
324.325,7.970045316E+15,1E+14
324.35,7.965250410E+15,1E+14
324.375,7.960458524E+15,1E+14
324.4,7.955669656E+15,1E+14
324.425,7.950883804E+15,1E+14
324.45,7.946100966E+15,1E+14
324.475,7.941321140E+15,1E+14
324.5,7.936544324E+15,1E+14
324.525,7.931770516E+15,1E+14
324.55,7.926999714E+15,1E+14
324.575,7.922231915E+15,1E+14
324.6,7.917467119E+15,1E+14
324.625,7.912705322E+15,1E+14
324.65,7.907946523E+15,1E+14
324.675,7.903190720E+15,1E+14
324.7,7.898437911E+15,1E+14
324.725,7.893688093E+15,1E+14
324.75,7.888941265E+15,1E+14
324.775,7.884197425E+15,1E+14
324.8,7.879456571E+15,1E+14
324.825,7.874718700E+15,1E+14
324.85,7.869983811E+15,1E+14
324.875,7.865251901E+15,1E+14
324.9,7.860522969E+15,1E+14
324.925,7.855797013E+15,1E+14
324.95,7.851074030E+15,1E+14
324.975,7.846354019E+15,1E+14
325,7.841636978E+15,1E+14
325.025,7.836922904E+15,1E+14
325.05,7.832211796E+15,1E+14
325.075,7.827503652E+15,1E+14
325.1,7.822798469E+15,1E+14
325.125,7.818096246E+15,1E+14
325.15,7.813396980E+15,1E+14
325.175,7.808700670E+15,1E+14
325.2,7.804007314E+15,1E+14
325.225,7.799316909E+15,1E+14
325.25,7.794629455E+15,1E+14
325.275,7.789944947E+15,1E+14
325.3,7.785263386E+15,1E+14
325.325,7.780584768E+15,1E+14
325.35,7.775909092E+15,1E+14
325.375,7.771236356E+15,1E+14
325.4,7.766566558E+15,1E+14
325.425,7.761899695E+15,1E+14
325.45,7.757235766E+15,1E+14
325.475,7.752574769E+15,1E+14
325.5,7.747916702E+15,1E+14
325.525,7.743261563E+15,1E+14
325.55,7.738609350E+15,1E+14
325.575,7.733960061E+15,1E+14
325.6,7.729313694E+15,1E+14
325.625,7.724670247E+15,1E+14
325.65,7.720029718E+15,1E+14
325.675,7.715392105E+15,1E+14
325.7,7.710757406E+15,1E+14
325.725,7.706125619E+15,1E+14
325.75,7.701496743E+15,1E+14
325.775,7.696870775E+15,1E+14
325.8,7.692247713E+15,1E+14
325.825,7.687627556E+15,1E+14
325.85,7.683010301E+15,1E+14
325.875,7.678395947E+15,1E+14
325.9,7.673784491E+15,1E+14
325.925,7.669175931E+15,1E+14
325.95,7.664570267E+15,1E+14
325.975,7.659967495E+15,1E+14
326,7.655367613E+15,1E+14
326.025,7.650770621E+15,1E+14
326.05,7.646176515E+15,1E+14
326.075,7.641585294E+15,1E+14
326.1,7.636996956E+15,1E+14
326.125,7.632411500E+15,1E+14
326.15,7.627828922E+15,1E+14
326.175,7.623249221E+15,1E+14
326.2,7.618672396E+15,1E+14
326.225,7.614098444E+15,1E+14
326.25,7.609527363E+15,1E+14
326.275,7.604959152E+15,1E+14
326.3,7.600393808E+15,1E+14
326.325,7.595831330E+15,1E+14
326.35,7.591271716E+15,1E+14
326.375,7.586714963E+15,1E+14
326.4,7.582161070E+15,1E+14
326.425,7.577610035E+15,1E+14
326.45,7.573061856E+15,1E+14
326.475,7.568516531E+15,1E+14
326.5,7.563974058E+15,1E+14
326.525,7.559434436E+15,1E+14
326.55,7.554897661E+15,1E+14
326.575,7.550363733E+15,1E+14
326.6,7.545832650E+15,1E+14
326.625,7.541304409E+15,1E+14
326.65,7.536779009E+15,1E+14
326.675,7.532256448E+15,1E+14
326.7,7.527736723E+15,1E+14
326.725,7.523219833E+15,1E+14
326.75,7.518705777E+15,1E+14
326.775,7.514194552E+15,1E+14
326.8,7.509686156E+15,1E+14
326.825,7.505180587E+15,1E+14
326.85,7.500677844E+15,1E+14
326.875,7.496177924E+15,1E+14
326.9,7.491680826E+15,1E+14
326.925,7.487186548E+15,1E+14
326.95,7.482695087E+15,1E+14
326.975,7.478206443E+15,1E+14
327,7.473720613E+15,1E+14
327.025,7.469237595E+15,1E+14
327.05,7.464757387E+15,1E+14
327.075,7.460279988E+15,1E+14
327.1,7.455805395E+15,1E+14
327.125,7.451333607E+15,1E+14
327.15,7.446864622E+15,1E+14
327.175,7.442398438E+15,1E+14
327.2,7.437935053E+15,1E+14
327.225,7.433474465E+15,1E+14
327.25,7.429016672E+15,1E+14
327.275,7.424561673E+15,1E+14
327.3,7.420109465E+15,1E+14
327.325,7.415660047E+15,1E+14
327.35,7.411213417E+15,1E+14
327.375,7.406769573E+15,1E+14
327.4,7.402328513E+15,1E+14
327.425,7.397890235E+15,1E+14
327.45,7.393454738E+15,1E+14
327.475,7.389022019E+15,1E+14
327.5,7.384592076E+15,1E+14
327.525,7.380164909E+15,1E+14
327.55,7.375740514E+15,1E+14
327.575,7.371318891E+15,1E+14
327.6,7.366900036E+15,1E+14
327.625,7.362483949E+15,1E+14
327.65,7.358070628E+15,1E+14
327.675,7.353660070E+15,1E+14
327.7,7.349252274E+15,1E+14
327.725,7.344847238E+15,1E+14
327.75,7.340444960E+15,1E+14
327.775,7.336045438E+15,1E+14
327.8,7.331648670E+15,1E+14
327.825,7.327254656E+15,1E+14
327.85,7.322863392E+15,1E+14
327.875,7.318474876E+15,1E+14
327.9,7.314089108E+15,1E+14
327.925,7.309706085E+15,1E+14
327.95,7.305325806E+15,1E+14
327.975,7.300948268E+15,1E+14
328,7.296573470E+15,1E+14
328.025,7.292201409E+15,1E+14
328.05,7.287832085E+15,1E+14
328.075,7.283465495E+15,1E+14
328.1,7.279101637E+15,1E+14
328.125,7.274740510E+15,1E+14
328.15,7.270382111E+15,1E+14
328.175,7.266026440E+15,1E+14
328.2,7.261673493E+15,1E+14
328.225,7.257323270E+15,1E+14
328.25,7.252975768E+15,1E+14
328.275,7.248630986E+15,1E+14
328.3,7.244288921E+15,1E+14
328.325,7.239949573E+15,1E+14
328.35,7.235612939E+15,1E+14
328.375,7.231279017E+15,1E+14
328.4,7.226947806E+15,1E+14
328.425,7.222619303E+15,1E+14
328.45,7.218293507E+15,1E+14
328.475,7.213970417E+15,1E+14
328.5,7.209650030E+15,1E+14
328.525,7.205332344E+15,1E+14
328.55,7.201017358E+15,1E+14
328.575,7.196705070E+15,1E+14
328.6,7.192395478E+15,1E+14
328.625,7.188088580E+15,1E+14
328.65,7.183784375E+15,1E+14
328.675,7.179482860E+15,1E+14
328.7,7.175184034E+15,1E+14
328.725,7.170887896E+15,1E+14
328.75,7.166594442E+15,1E+14
328.775,7.162303673E+15,1E+14
328.8,7.158015585E+15,1E+14
328.825,7.153730176E+15,1E+14
328.85,7.149447446E+15,1E+14
328.875,7.145167393E+15,1E+14
328.9,7.140890014E+15,1E+14
328.925,7.136615307E+15,1E+14
328.95,7.132343272E+15,1E+14
328.975,7.128073906E+15,1E+14
329,7.123807208E+15,1E+14
329.025,7.119543175E+15,1E+14
329.05,7.115281805E+15,1E+14
329.075,7.111023099E+15,1E+14
329.1,7.106767052E+15,1E+14
329.125,7.102513664E+15,1E+14
329.15,7.098262932E+15,1E+14
329.175,7.094014856E+15,1E+14
329.2,7.089769433E+15,1E+14
329.225,7.085526661E+15,1E+14
329.25,7.081286539E+15,1E+14
329.275,7.077049065E+15,1E+14
329.3,7.072814237E+15,1E+14
329.325,7.068582054E+15,1E+14
329.35,7.064352513E+15,1E+14
329.375,7.060125613E+15,1E+14
329.4,7.055901352E+15,1E+14
329.425,7.051679729E+15,1E+14
329.45,7.047460741E+15,1E+14
329.475,7.043244387E+15,1E+14
329.5,7.039030665E+15,1E+14
329.525,7.034819573E+15,1E+14
329.55,7.030611110E+15,1E+14
329.575,7.026405274E+15,1E+14
329.6,7.022202063E+15,1E+14
329.625,7.018001475E+15,1E+14
329.65,7.013803509E+15,1E+14
329.675,7.009608162E+15,1E+14
329.7,7.005415434E+15,1E+14
329.725,7.001225322E+15,1E+14
329.75,6.997037824E+15,1E+14
329.775,6.992852940E+15,1E+14
329.8,6.988670666E+15,1E+14
329.825,6.984491002E+15,1E+14
329.85,6.980313946E+15,1E+14
329.875,6.976139495E+15,1E+14
329.9,6.971967649E+15,1E+14
329.925,6.967798405E+15,1E+14
329.95,6.963631762E+15,1E+14
329.975,6.959467717E+15,1E+14
330,6.955306270E+15,1E+14
330.025,6.951147419E+15,1E+14
330.05,6.946991161E+15,1E+14
330.075,6.942837495E+15,1E+14
330.1,6.938686420E+15,1E+14
330.125,6.934537933E+15,1E+14
330.15,6.930392033E+15,1E+14
330.175,6.926248718E+15,1E+14
330.2,6.922107987E+15,1E+14
330.225,6.917969838E+15,1E+14
330.25,6.913834268E+15,1E+14
330.275,6.909701277E+15,1E+14
330.3,6.905570862E+15,1E+14
330.325,6.901443022E+15,1E+14
330.35,6.897317756E+15,1E+14
330.375,6.893195060E+15,1E+14
330.4,6.889074935E+15,1E+14
330.425,6.884957377E+15,1E+14
330.45,6.880842386E+15,1E+14
330.475,6.876729959E+15,1E+14
