5.00E+01,4.79E+29,4.79E+27
5.00E+01,4.78E+29,4.78E+27
5.00E+01,4.77E+29,4.77E+27
5.00E+01,4.76E+29,4.76E+27
5.01E+01,4.76E+29,4.76E+27
5.01E+01,4.75E+29,4.75E+27
5.01E+01,4.74E+29,4.74E+27
5.01E+01,4.73E+29,4.73E+27
5.02E+01,4.72E+29,4.72E+27
5.02E+01,4.71E+29,4.71E+27
5.02E+01,4.70E+29,4.70E+27
5.02E+01,4.69E+29,4.69E+27
5.03E+01,4.69E+29,4.69E+27
5.03E+01,4.68E+29,4.68E+27
5.03E+01,4.67E+29,4.67E+27
5.03E+01,4.66E+29,4.66E+27
5.04E+01,4.65E+29,4.65E+27
5.04E+01,4.64E+29,4.64E+27
5.04E+01,4.63E+29,4.63E+27
5.04E+01,4.62E+29,4.62E+27
5.05E+01,4.62E+29,4.62E+27
5.05E+01,4.61E+29,4.61E+27
5.05E+01,4.60E+29,4.60E+27
5.05E+01,4.59E+29,4.59E+27
5.06E+01,4.58E+29,4.58E+27
5.06E+01,4.57E+29,4.57E+27
5.06E+01,4.56E+29,4.56E+27
5.06E+01,4.56E+29,4.56E+27
5.07E+01,4.55E+29,4.55E+27
5.07E+01,4.54E+29,4.54E+27
5.07E+01,4.53E+29,4.53E+27
5.07E+01,4.52E+29,4.52E+27
5.08E+01,4.51E+29,4.51E+27
5.08E+01,4.51E+29,4.51E+27
5.08E+01,4.50E+29,4.50E+27
5.08E+01,4.49E+29,4.49E+27
5.09E+01,4.48E+29,4.48E+27
5.09E+01,4.47E+29,4.47E+27
5.09E+01,4.46E+29,4.46E+27
5.09E+01,4.46E+29,4.46E+27
5.10E+01,4.45E+29,4.45E+27
5.10E+01,4.44E+29,4.44E+27
5.10E+01,4.43E+29,4.43E+27
5.10E+01,4.42E+29,4.42E+27
5.11E+01,4.41E+29,4.41E+27
5.11E+01,4.41E+29,4.41E+27
5.11E+01,4.40E+29,4.40E+27
5.11E+01,4.39E+29,4.39E+27
5.12E+01,4.38E+29,4.38E+27
5.12E+01,4.37E+29,4.37E+27
5.12E+01,4.37E+29,4.37E+27
5.12E+01,4.36E+29,4.36E+27
5.13E+01,4.35E+29,4.35E+27
5.13E+01,4.34E+29,4.34E+27
5.13E+01,4.33E+29,4.33E+27
5.13E+01,4.33E+29,4.33E+27
5.14E+01,4.32E+29,4.32E+27
5.14E+01,4.31E+29,4.31E+27
5.14E+01,4.30E+29,4.30E+27
5.14E+01,4.29E+29,4.29E+27
5.15E+01,4.29E+29,4.29E+27
5.15E+01,4.28E+29,4.28E+27
5.15E+01,4.27E+29,4.27E+27
5.15E+01,4.26E+29,4.26E+27
5.16E+01,4.25E+29,4.25E+27
5.16E+01,4.25E+29,4.25E+27
5.16E+01,4.24E+29,4.24E+27
5.16E+01,4.23E+29,4.23E+27
5.17E+01,4.22E+29,4.22E+27
5.17E+01,4.21E+29,4.21E+27
5.17E+01,4.21E+29,4.21E+27
5.17E+01,4.20E+29,4.20E+27
5.18E+01,4.19E+29,4.19E+27
5.18E+01,4.18E+29,4.18E+27
5.18E+01,4.18E+29,4.18E+27
5.18E+01,4.17E+29,4.17E+27
5.19E+01,4.16E+29,4.16E+27
5.19E+01,4.15E+29,4.15E+27
5.19E+01,4.14E+29,4.14E+27
5.19E+01,4.14E+29,4.14E+27
5.20E+01,4.13E+29,4.13E+27
5.20E+01,4.12E+29,4.12E+27
5.20E+01,4.11E+29,4.11E+27
5.20E+01,4.11E+29,4.11E+27
5.21E+01,4.10E+29,4.10E+27
5.21E+01,4.09E+29,4.09E+27
5.21E+01,4.08E+29,4.08E+27
5.21E+01,4.08E+29,4.08E+27
5.22E+01,4.07E+29,4.07E+27
5.22E+01,4.06E+29,4.06E+27
5.22E+01,4.05E+29,4.05E+27
5.22E+01,4.05E+29,4.05E+27
5.23E+01,4.04E+29,4.04E+27
5.23E+01,4.03E+29,4.03E+27
5.23E+01,4.02E+29,4.02E+27
5.23E+01,4.02E+29,4.02E+27
5.24E+01,4.01E+29,4.01E+27
5.24E+01,4.00E+29,4.00E+27
5.24E+01,3.99E+29,3.99E+27
5.24E+01,3.99E+29,3.99E+27
5.25E+01,3.98E+29,3.98E+27
5.25E+01,3.97E+29,3.97E+27
5.25E+01,3.96E+29,3.96E+27
5.25E+01,3.96E+29,3.96E+27
5.26E+01,3.95E+29,3.95E+27
5.26E+01,3.94E+29,3.94E+27
5.26E+01,3.93E+29,3.93E+27
5.26E+01,3.93E+29,3.93E+27
5.27E+01,3.92E+29,3.92E+27
5.27E+01,3.91E+29,3.91E+27
5.27E+01,3.91E+29,3.91E+27
5.27E+01,3.90E+29,3.90E+27
5.28E+01,3.89E+29,3.89E+27
5.28E+01,3.88E+29,3.88E+27
5.28E+01,3.88E+29,3.88E+27
5.28E+01,3.87E+29,3.87E+27
5.29E+01,3.86E+29,3.86E+27
5.29E+01,3.85E+29,3.85E+27
5.29E+01,3.85E+29,3.85E+27
5.29E+01,3.84E+29,3.84E+27
5.30E+01,3.83E+29,3.83E+27
5.30E+01,3.83E+29,3.83E+27
5.30E+01,3.82E+29,3.82E+27
5.30E+01,3.81E+29,3.81E+27
5.31E+01,3.81E+29,3.81E+27
5.31E+01,3.80E+29,3.80E+27
5.31E+01,3.79E+29,3.79E+27
5.31E+01,3.78E+29,3.78E+27
5.32E+01,3.78E+29,3.78E+27
5.32E+01,3.77E+29,3.77E+27
5.32E+01,3.76E+29,3.76E+27
5.32E+01,3.76E+29,3.76E+27
5.33E+01,3.75E+29,3.75E+27
5.33E+01,3.74E+29,3.74E+27
5.33E+01,3.74E+29,3.74E+27
5.33E+01,3.73E+29,3.73E+27
5.34E+01,3.72E+29,3.72E+27
5.34E+01,3.71E+29,3.71E+27
5.34E+01,3.71E+29,3.71E+27
5.34E+01,3.70E+29,3.70E+27
5.35E+01,3.69E+29,3.69E+27
5.35E+01,3.69E+29,3.69E+27
5.35E+01,3.68E+29,3.68E+27
5.35E+01,3.67E+29,3.67E+27
5.36E+01,3.67E+29,3.67E+27
5.36E+01,3.66E+29,3.66E+27
5.36E+01,3.65E+29,3.65E+27
5.36E+01,3.65E+29,3.65E+27
5.37E+01,3.64E+29,3.64E+27
5.37E+01,3.63E+29,3.63E+27
5.37E+01,3.63E+29,3.63E+27
5.37E+01,3.62E+29,3.62E+27
5.38E+01,3.61E+29,3.61E+27
5.38E+01,3.61E+29,3.61E+27
5.38E+01,3.60E+29,3.60E+27
5.38E+01,3.59E+29,3.59E+27
5.39E+01,3.59E+29,3.59E+27
5.39E+01,3.58E+29,3.58E+27
5.39E+01,3.57E+29,3.57E+27
5.39E+01,3.57E+29,3.57E+27
5.40E+01,3.56E+29,3.56E+27
5.40E+01,3.55E+29,3.55E+27
5.40E+01,3.55E+29,3.55E+27
5.40E+01,3.54E+29,3.54E+27
5.41E+01,3.53E+29,3.53E+27
5.41E+01,3.53E+29,3.53E+27
5.41E+01,3.52E+29,3.52E+27
5.41E+01,3.51E+29,3.51E+27
5.42E+01,3.51E+29,3.51E+27
5.42E+01,3.50E+29,3.50E+27
5.42E+01,3.49E+29,3.49E+27
5.42E+01,3.49E+29,3.49E+27
5.43E+01,3.48E+29,3.48E+27
5.43E+01,3.48E+29,3.48E+27
5.43E+01,3.47E+29,3.47E+27
5.43E+01,3.46E+29,3.46E+27
5.44E+01,3.46E+29,3.46E+27
5.44E+01,3.45E+29,3.45E+27
5.44E+01,3.44E+29,3.44E+27
5.44E+01,3.44E+29,3.44E+27
5.45E+01,3.43E+29,3.43E+27
5.45E+01,3.42E+29,3.42E+27
5.45E+01,3.42E+29,3.42E+27
5.45E+01,3.41E+29,3.41E+27
5.46E+01,3.41E+29,3.41E+27
5.46E+01,3.40E+29,3.40E+27
5.46E+01,3.39E+29,3.39E+27
5.46E+01,3.39E+29,3.39E+27
5.47E+01,3.38E+29,3.38E+27
5.47E+01,3.37E+29,3.37E+27
5.47E+01,3.37E+29,3.37E+27
5.47E+01,3.36E+29,3.36E+27
5.48E+01,3.36E+29,3.36E+27
5.48E+01,3.35E+29,3.35E+27
5.48E+01,3.34E+29,3.34E+27
5.48E+01,3.34E+29,3.34E+27
5.49E+01,3.33E+29,3.33E+27
5.49E+01,3.32E+29,3.32E+27
5.49E+01,3.32E+29,3.32E+27
5.49E+01,3.31E+29,3.31E+27
5.50E+01,3.31E+29,3.31E+27
5.50E+01,3.30E+29,3.30E+27
5.50E+01,3.29E+29,3.29E+27
5.50E+01,3.29E+29,3.29E+27
5.51E+01,3.28E+29,3.28E+27
5.51E+01,3.28E+29,3.28E+27
5.51E+01,3.27E+29,3.27E+27
5.51E+01,3.26E+29,3.26E+27
5.52E+01,3.26E+29,3.26E+27
5.52E+01,3.25E+29,3.25E+27
5.52E+01,3.25E+29,3.25E+27
5.52E+01,3.24E+29,3.24E+27
5.53E+01,3.23E+29,3.23E+27
5.53E+01,3.23E+29,3.23E+27
5.53E+01,3.22E+29,3.22E+27
5.53E+01,3.22E+29,3.22E+27
5.54E+01,3.21E+29,3.21E+27
5.54E+01,3.20E+29,3.20E+27
5.54E+01,3.20E+29,3.20E+27
5.54E+01,3.19E+29,3.19E+27
5.55E+01,3.19E+29,3.19E+27
5.55E+01,3.18E+29,3.18E+27
5.55E+01,3.18E+29,3.18E+27
5.55E+01,3.17E+29,3.17E+27
5.56E+01,3.16E+29,3.16E+27
5.56E+01,3.16E+29,3.16E+27
5.56E+01,3.15E+29,3.15E+27
5.56E+01,3.15E+29,3.15E+27
5.57E+01,3.14E+29,3.14E+27
5.57E+01,3.13E+29,3.13E+27
5.57E+01,3.13E+29,3.13E+27
5.57E+01,3.12E+29,3.12E+27
5.58E+01,3.12E+29,3.12E+27
5.58E+01,3.11E+29,3.11E+27
5.58E+01,3.11E+29,3.11E+27
5.58E+01,3.10E+29,3.10E+27
5.59E+01,3.09E+29,3.09E+27
5.59E+01,3.09E+29,3.09E+27
5.59E+01,3.08E+29,3.08E+27
5.59E+01,3.08E+29,3.08E+27
5.60E+01,3.07E+29,3.07E+27
5.60E+01,3.07E+29,3.07E+27
5.60E+01,3.06E+29,3.06E+27
5.60E+01,3.05E+29,3.05E+27
5.61E+01,3.05E+29,3.05E+27
5.61E+01,3.04E+29,3.04E+27
5.61E+01,3.04E+29,3.04E+27
5.61E+01,3.03E+29,3.03E+27
5.62E+01,3.03E+29,3.03E+27
5.62E+01,3.02E+29,3.02E+27
5.62E+01,3.02E+29,3.02E+27
5.62E+01,3.01E+29,3.01E+27
5.63E+01,3.00E+29,3.00E+27
5.63E+01,3.00E+29,3.00E+27
5.63E+01,2.99E+29,2.99E+27
5.63E+01,2.99E+29,2.99E+27
5.64E+01,2.98E+29,2.98E+27
5.64E+01,2.98E+29,2.98E+27
5.64E+01,2.97E+29,2.97E+27
5.64E+01,2.97E+29,2.97E+27
5.65E+01,2.96E+29,2.96E+27
5.65E+01,2.96E+29,2.96E+27
5.65E+01,2.95E+29,2.95E+27
5.65E+01,2.94E+29,2.94E+27
5.66E+01,2.94E+29,2.94E+27
5.66E+01,2.93E+29,2.93E+27
5.66E+01,2.93E+29,2.93E+27
5.66E+01,2.92E+29,2.92E+27
5.67E+01,2.92E+29,2.92E+27
5.67E+01,2.91E+29,2.91E+27
5.67E+01,2.91E+29,2.91E+27
5.67E+01,2.90E+29,2.90E+27
5.68E+01,2.90E+29,2.90E+27
5.68E+01,2.89E+29,2.89E+27
5.68E+01,2.89E+29,2.89E+27
5.68E+01,2.88E+29,2.88E+27
5.69E+01,2.88E+29,2.88E+27
5.69E+01,2.87E+29,2.87E+27
5.69E+01,2.86E+29,2.86E+27
5.69E+01,2.86E+29,2.86E+27
5.70E+01,2.85E+29,2.85E+27
5.70E+01,2.85E+29,2.85E+27
5.70E+01,2.84E+29,2.84E+27
5.70E+01,2.84E+29,2.84E+27
5.71E+01,2.83E+29,2.83E+27
5.71E+01,2.83E+29,2.83E+27
5.71E+01,2.82E+29,2.82E+27
5.71E+01,2.82E+29,2.82E+27
5.72E+01,2.81E+29,2.81E+27
5.72E+01,2.81E+29,2.81E+27
5.72E+01,2.80E+29,2.80E+27
5.72E+01,2.80E+29,2.80E+27
5.73E+01,2.79E+29,2.79E+27
5.73E+01,2.79E+29,2.79E+27
5.73E+01,2.78E+29,2.78E+27
5.73E+01,2.78E+29,2.78E+27
5.74E+01,2.77E+29,2.77E+27
5.74E+01,2.77E+29,2.77E+27
5.74E+01,2.76E+29,2.76E+27
5.74E+01,2.76E+29,2.76E+27
5.75E+01,2.75E+29,2.75E+27
5.75E+01,2.75E+29,2.75E+27
5.75E+01,2.74E+29,2.74E+27
5.75E+01,2.74E+29,2.74E+27
5.76E+01,2.73E+29,2.73E+27
5.76E+01,2.73E+29,2.73E+27
5.76E+01,2.72E+29,2.72E+27
5.76E+01,2.72E+29,2.72E+27
5.77E+01,2.71E+29,2.71E+27
5.77E+01,2.71E+29,2.71E+27
5.77E+01,2.70E+29,2.70E+27
5.77E+01,2.70E+29,2.70E+27
5.78E+01,2.69E+29,2.69E+27
5.78E+01,2.69E+29,2.69E+27
5.78E+01,2.68E+29,2.68E+27
5.78E+01,2.68E+29,2.68E+27
5.79E+01,2.67E+29,2.67E+27
5.79E+01,2.67E+29,2.67E+27
5.79E+01,2.66E+29,2.66E+27
5.79E+01,2.66E+29,2.66E+27
5.80E+01,2.65E+29,2.65E+27
5.80E+01,2.65E+29,2.65E+27
5.80E+01,2.64E+29,2.64E+27
5.80E+01,2.64E+29,2.64E+27
5.81E+01,2.63E+29,2.63E+27
5.81E+01,2.63E+29,2.63E+27
5.81E+01,2.62E+29,2.62E+27
5.81E+01,2.62E+29,2.62E+27
5.82E+01,2.61E+29,2.61E+27
5.82E+01,2.61E+29,2.61E+27
5.82E+01,2.60E+29,2.60E+27
5.82E+01,2.60E+29,2.60E+27
5.83E+01,2.59E+29,2.59E+27
5.83E+01,2.59E+29,2.59E+27
5.83E+01,2.58E+29,2.58E+27
5.83E+01,2.58E+29,2.58E+27
5.84E+01,2.58E+29,2.58E+27
5.84E+01,2.57E+29,2.57E+27
5.84E+01,2.57E+29,2.57E+27
5.84E+01,2.56E+29,2.56E+27
5.85E+01,2.56E+29,2.56E+27
5.85E+01,2.55E+29,2.55E+27
5.85E+01,2.55E+29,2.55E+27
5.85E+01,2.54E+29,2.54E+27
5.86E+01,2.54E+29,2.54E+27
5.86E+01,2.53E+29,2.53E+27
5.86E+01,2.53E+29,2.53E+27
5.86E+01,2.52E+29,2.52E+27
5.87E+01,2.52E+29,2.52E+27
5.87E+01,2.51E+29,2.51E+27
5.87E+01,2.51E+29,2.51E+27
5.87E+01,2.51E+29,2.51E+27
5.88E+01,2.50E+29,2.50E+27
5.88E+01,2.50E+29,2.50E+27
5.88E+01,2.49E+29,2.49E+27
5.88E+01,2.49E+29,2.49E+27
5.89E+01,2.48E+29,2.48E+27
5.89E+01,2.48E+29,2.48E+27
5.89E+01,2.47E+29,2.47E+27
5.89E+01,2.47E+29,2.47E+27
5.90E+01,2.46E+29,2.46E+27
5.90E+01,2.46E+29,2.46E+27
5.90E+01,2.46E+29,2.46E+27
5.90E+01,2.45E+29,2.45E+27
5.91E+01,2.45E+29,2.45E+27
5.91E+01,2.44E+29,2.44E+27
5.91E+01,2.44E+29,2.44E+27
5.91E+01,2.43E+29,2.43E+27
5.92E+01,2.43E+29,2.43E+27
5.92E+01,2.42E+29,2.42E+27
5.92E+01,2.42E+29,2.42E+27
5.92E+01,2.42E+29,2.42E+27
5.93E+01,2.41E+29,2.41E+27
5.93E+01,2.41E+29,2.41E+27
5.93E+01,2.40E+29,2.40E+27
5.93E+01,2.40E+29,2.40E+27
5.94E+01,2.39E+29,2.39E+27
5.94E+01,2.39E+29,2.39E+27
5.94E+01,2.39E+29,2.39E+27
5.94E+01,2.38E+29,2.38E+27
5.95E+01,2.38E+29,2.38E+27
5.95E+01,2.37E+29,2.37E+27
5.95E+01,2.37E+29,2.37E+27
5.95E+01,2.36E+29,2.36E+27
5.96E+01,2.36E+29,2.36E+27
5.96E+01,2.35E+29,2.35E+27
5.96E+01,2.35E+29,2.35E+27
5.96E+01,2.35E+29,2.35E+27
5.97E+01,2.34E+29,2.34E+27
5.97E+01,2.34E+29,2.34E+27
5.97E+01,2.33E+29,2.33E+27
5.97E+01,2.33E+29,2.33E+27
5.98E+01,2.33E+29,2.33E+27
5.98E+01,2.32E+29,2.32E+27
5.98E+01,2.32E+29,2.32E+27
5.98E+01,2.31E+29,2.31E+27
5.99E+01,2.31E+29,2.31E+27
5.99E+01,2.30E+29,2.30E+27
5.99E+01,2.30E+29,2.30E+27
5.99E+01,2.30E+29,2.30E+27
6.00E+01,2.29E+29,2.29E+27
6.00E+01,2.29E+29,2.29E+27
6.00E+01,2.28E+29,2.28E+27
6.00E+01,2.28E+29,2.28E+27
6.01E+01,2.27E+29,2.27E+27
6.01E+01,2.27E+29,2.27E+27
6.01E+01,2.27E+29,2.27E+27
6.01E+01,2.26E+29,2.26E+27
6.02E+01,2.26E+29,2.26E+27
6.02E+01,2.25E+29,2.25E+27
6.02E+01,2.25E+29,2.25E+27
6.02E+01,2.25E+29,2.25E+27
6.03E+01,2.24E+29,2.24E+27
6.03E+01,2.24E+29,2.24E+27
6.03E+01,2.23E+29,2.23E+27
6.03E+01,2.23E+29,2.23E+27
6.04E+01,2.23E+29,2.23E+27
6.04E+01,2.22E+29,2.22E+27
6.04E+01,2.22E+29,2.22E+27
6.04E+01,2.21E+29,2.21E+27
6.05E+01,2.21E+29,2.21E+27
6.05E+01,2.21E+29,2.21E+27
6.05E+01,2.20E+29,2.20E+27
6.05E+01,2.20E+29,2.20E+27
6.06E+01,2.19E+29,2.19E+27
6.06E+01,2.19E+29,2.19E+27
6.06E+01,2.19E+29,2.19E+27
6.06E+01,2.18E+29,2.18E+27
6.07E+01,2.18E+29,2.18E+27
6.07E+01,2.17E+29,2.17E+27
6.07E+01,2.17E+29,2.17E+27
6.07E+01,2.17E+29,2.17E+27
6.08E+01,2.16E+29,2.16E+27
6.08E+01,2.16E+29,2.16E+27
6.08E+01,2.15E+29,2.15E+27
6.08E+01,2.15E+29,2.15E+27
6.09E+01,2.15E+29,2.15E+27
6.09E+01,2.14E+29,2.14E+27
6.09E+01,2.14E+29,2.14E+27
6.09E+01,2.13E+29,2.13E+27
6.10E+01,2.13E+29,2.13E+27
6.10E+01,2.13E+29,2.13E+27
6.10E+01,2.12E+29,2.12E+27
6.10E+01,2.12E+29,2.12E+27
6.11E+01,2.11E+29,2.11E+27
6.11E+01,2.11E+29,2.11E+27
6.11E+01,2.11E+29,2.11E+27
6.11E+01,2.10E+29,2.10E+27
6.12E+01,2.10E+29,2.10E+27
6.12E+01,2.10E+29,2.10E+27
6.12E+01,2.09E+29,2.09E+27
6.12E+01,2.09E+29,2.09E+27
6.13E+01,2.08E+29,2.08E+27
6.13E+01,2.08E+29,2.08E+27
6.13E+01,2.08E+29,2.08E+27
6.13E+01,2.07E+29,2.07E+27
6.14E+01,2.07E+29,2.07E+27
6.14E+01,2.07E+29,2.07E+27
6.14E+01,2.06E+29,2.06E+27
6.14E+01,2.06E+29,2.06E+27
6.15E+01,2.05E+29,2.05E+27
6.15E+01,2.05E+29,2.05E+27
6.15E+01,2.05E+29,2.05E+27
6.15E+01,2.04E+29,2.04E+27
6.16E+01,2.04E+29,2.04E+27
6.16E+01,2.04E+29,2.04E+27
6.16E+01,2.03E+29,2.03E+27
6.16E+01,2.03E+29,2.03E+27
6.17E+01,2.02E+29,2.02E+27
6.17E+01,2.02E+29,2.02E+27
6.17E+01,2.02E+29,2.02E+27
6.17E+01,2.01E+29,2.01E+27
6.18E+01,2.01E+29,2.01E+27
6.18E+01,2.01E+29,2.01E+27
6.18E+01,2.00E+29,2.00E+27
6.18E+01,2.00E+29,2.00E+27
6.19E+01,2.00E+29,2.00E+27
6.19E+01,1.99E+29,1.99E+27
6.19E+01,1.99E+29,1.99E+27
6.19E+01,1.98E+29,1.98E+27
6.20E+01,1.98E+29,1.98E+27
6.20E+01,1.98E+29,1.98E+27
6.20E+01,1.97E+29,1.97E+27
6.20E+01,1.97E+29,1.97E+27
6.21E+01,1.97E+29,1.97E+27
6.21E+01,1.96E+29,1.96E+27
6.21E+01,1.96E+29,1.96E+27
6.21E+01,1.96E+29,1.96E+27
6.22E+01,1.95E+29,1.95E+27
6.22E+01,1.95E+29,1.95E+27
6.22E+01,1.95E+29,1.95E+27
6.22E+01,1.94E+29,1.94E+27
6.23E+01,1.94E+29,1.94E+27
6.23E+01,1.93E+29,1.93E+27
6.23E+01,1.93E+29,1.93E+27
6.23E+01,1.93E+29,1.93E+27
6.24E+01,1.92E+29,1.92E+27
6.24E+01,1.92E+29,1.92E+27
6.24E+01,1.92E+29,1.92E+27
6.24E+01,1.91E+29,1.91E+27
6.25E+01,1.91E+29,1.91E+27
6.25E+01,1.91E+29,1.91E+27
6.25E+01,1.90E+29,1.90E+27
6.25E+01,1.90E+29,1.90E+27
6.26E+01,1.90E+29,1.90E+27
6.26E+01,1.89E+29,1.89E+27
6.26E+01,1.89E+29,1.89E+27
6.26E+01,1.89E+29,1.89E+27
6.27E+01,1.88E+29,1.88E+27
6.27E+01,1.88E+29,1.88E+27
6.27E+01,1.88E+29,1.88E+27
6.27E+01,1.87E+29,1.87E+27
6.28E+01,1.87E+29,1.87E+27
6.28E+01,1.87E+29,1.87E+27
6.28E+01,1.86E+29,1.86E+27
6.28E+01,1.86E+29,1.86E+27
6.29E+01,1.86E+29,1.86E+27
6.29E+01,1.85E+29,1.85E+27
6.29E+01,1.85E+29,1.85E+27
6.29E+01,1.85E+29,1.85E+27
6.30E+01,1.84E+29,1.84E+27
6.30E+01,1.84E+29,1.84E+27
6.30E+01,1.84E+29,1.84E+27
6.30E+01,1.83E+29,1.83E+27
6.31E+01,1.83E+29,1.83E+27
6.31E+01,1.83E+29,1.83E+27
6.31E+01,1.82E+29,1.82E+27
6.31E+01,1.82E+29,1.82E+27
6.32E+01,1.82E+29,1.82E+27
6.32E+01,1.81E+29,1.81E+27
6.32E+01,1.81E+29,1.81E+27
6.32E+01,1.81E+29,1.81E+27
6.33E+01,1.80E+29,1.80E+27
6.33E+01,1.80E+29,1.80E+27
6.33E+01,1.80E+29,1.80E+27
6.33E+01,1.79E+29,1.79E+27
6.34E+01,1.79E+29,1.79E+27
6.34E+01,1.79E+29,1.79E+27
6.34E+01,1.78E+29,1.78E+27
6.34E+01,1.78E+29,1.78E+27
6.35E+01,1.78E+29,1.78E+27
6.35E+01,1.77E+29,1.77E+27
6.35E+01,1.77E+29,1.77E+27
6.35E+01,1.77E+29,1.77E+27
6.36E+01,1.76E+29,1.76E+27
6.36E+01,1.76E+29,1.76E+27
6.36E+01,1.76E+29,1.76E+27
6.36E+01,1.75E+29,1.75E+27
6.37E+01,1.75E+29,1.75E+27
6.37E+01,1.75E+29,1.75E+27
6.37E+01,1.74E+29,1.74E+27
6.37E+01,1.74E+29,1.74E+27
6.38E+01,1.74E+29,1.74E+27
6.38E+01,1.74E+29,1.74E+27
6.38E+01,1.73E+29,1.73E+27
6.38E+01,1.73E+29,1.73E+27
6.39E+01,1.73E+29,1.73E+27
6.39E+01,1.72E+29,1.72E+27
6.39E+01,1.72E+29,1.72E+27
6.39E+01,1.72E+29,1.72E+27
6.40E+01,1.71E+29,1.71E+27
6.40E+01,1.71E+29,1.71E+27
6.40E+01,1.71E+29,1.71E+27
6.40E+01,1.70E+29,1.70E+27
6.41E+01,1.70E+29,1.70E+27
6.41E+01,1.70E+29,1.70E+27
6.41E+01,1.69E+29,1.69E+27
6.41E+01,1.69E+29,1.69E+27
6.42E+01,1.69E+29,1.69E+27
6.42E+01,1.69E+29,1.69E+27
6.42E+01,1.68E+29,1.68E+27
6.42E+01,1.68E+29,1.68E+27
6.43E+01,1.68E+29,1.68E+27
6.43E+01,1.67E+29,1.67E+27
6.43E+01,1.67E+29,1.67E+27
6.43E+01,1.67E+29,1.67E+27
6.44E+01,1.66E+29,1.66E+27
6.44E+01,1.66E+29,1.66E+27
6.44E+01,1.66E+29,1.66E+27
6.44E+01,1.66E+29,1.66E+27
6.45E+01,1.65E+29,1.65E+27
6.45E+01,1.65E+29,1.65E+27
6.45E+01,1.65E+29,1.65E+27
6.45E+01,1.64E+29,1.64E+27
6.46E+01,1.64E+29,1.64E+27
6.46E+01,1.64E+29,1.64E+27
6.46E+01,1.63E+29,1.63E+27
6.46E+01,1.63E+29,1.63E+27
6.47E+01,1.63E+29,1.63E+27
6.47E+01,1.63E+29,1.63E+27
6.47E+01,1.62E+29,1.62E+27
6.47E+01,1.62E+29,1.62E+27
6.48E+01,1.62E+29,1.62E+27
6.48E+01,1.61E+29,1.61E+27
6.48E+01,1.61E+29,1.61E+27
6.48E+01,1.61E+29,1.61E+27
6.49E+01,1.61E+29,1.61E+27
6.49E+01,1.60E+29,1.60E+27
6.49E+01,1.60E+29,1.60E+27
6.49E+01,1.60E+29,1.60E+27
6.50E+01,1.59E+29,1.59E+27
6.50E+01,1.59E+29,1.59E+27
6.50E+01,1.59E+29,1.59E+27
6.50E+01,1.58E+29,1.58E+27
6.51E+01,1.58E+29,1.58E+27
6.51E+01,1.58E+29,1.58E+27
6.51E+01,1.58E+29,1.58E+27
6.51E+01,1.57E+29,1.57E+27
6.52E+01,1.57E+29,1.57E+27
6.52E+01,1.57E+29,1.57E+27
6.52E+01,1.56E+29,1.56E+27
6.52E+01,1.56E+29,1.56E+27
6.53E+01,1.56E+29,1.56E+27
6.53E+01,1.56E+29,1.56E+27
6.53E+01,1.55E+29,1.55E+27
6.53E+01,1.55E+29,1.55E+27
6.54E+01,1.55E+29,1.55E+27
6.54E+01,1.55E+29,1.55E+27
6.54E+01,1.54E+29,1.54E+27
6.54E+01,1.54E+29,1.54E+27
6.55E+01,1.54E+29,1.54E+27
6.55E+01,1.53E+29,1.53E+27
6.55E+01,1.53E+29,1.53E+27
6.55E+01,1.53E+29,1.53E+27
6.56E+01,1.53E+29,1.53E+27
6.56E+01,1.52E+29,1.52E+27
6.56E+01,1.52E+29,1.52E+27
6.56E+01,1.52E+29,1.52E+27
6.57E+01,1.51E+29,1.51E+27
6.57E+01,1.51E+29,1.51E+27
6.57E+01,1.51E+29,1.51E+27
6.57E+01,1.51E+29,1.51E+27
6.58E+01,1.50E+29,1.50E+27
6.58E+01,1.50E+29,1.50E+27
6.58E+01,1.50E+29,1.50E+27
6.58E+01,1.50E+29,1.50E+27
6.59E+01,1.49E+29,1.49E+27
6.59E+01,1.49E+29,1.49E+27
6.59E+01,1.49E+29,1.49E+27
6.59E+01,1.48E+29,1.48E+27
6.60E+01,1.48E+29,1.48E+27
6.60E+01,1.48E+29,1.48E+27
6.60E+01,1.48E+29,1.48E+27
6.60E+01,1.47E+29,1.47E+27
6.61E+01,1.47E+29,1.47E+27
6.61E+01,1.47E+29,1.47E+27
6.61E+01,1.47E+29,1.47E+27
6.61E+01,1.46E+29,1.46E+27
6.62E+01,1.46E+29,1.46E+27
6.62E+01,1.46E+29,1.46E+27
6.62E+01,1.46E+29,1.46E+27
6.62E+01,1.45E+29,1.45E+27
6.63E+01,1.45E+29,1.45E+27
6.63E+01,1.45E+29,1.45E+27
6.63E+01,1.45E+29,1.45E+27
6.63E+01,1.44E+29,1.44E+27
6.64E+01,1.44E+29,1.44E+27
6.64E+01,1.44E+29,1.44E+27
6.64E+01,1.43E+29,1.43E+27
6.64E+01,1.43E+29,1.43E+27
6.65E+01,1.43E+29,1.43E+27
6.65E+01,1.43E+29,1.43E+27
6.65E+01,1.42E+29,1.42E+27
6.65E+01,1.42E+29,1.42E+27
6.66E+01,1.42E+29,1.42E+27
6.66E+01,1.42E+29,1.42E+27
